3 + 74 = 
10 + 14 = 
26 + 65 = 
24 + 3 = 
33 + 2 = 
31 + 20 = 
54 + 6 = 
33 + 45 = 
79 + 8 = 
35 + 9 = 
50 + 33 = 
15 + 19 = 
20 + 38 = 
15 + 18 = 
84 + 0 = 
18 + 45 = 
44 + 43 = 
21 + 74 = 
62 + 30 = 
68 + 24 = 
78 + 17 = 
55 + 16 = 
38 + 37 = 
72 + 10 = 
28 + 48 = 
82 + 4 = 
8 + 63 = 
59 + 2 = 
0 + 48 = 
57 + 23 = 
36 + 38 = 
34 + 8 = 
25 + 47 = 
90 + 10 = 
16 + 33 = 
9 + 90 = 
21 + 14 = 
37 + 30 = 
26 + 44 = 
85 + 1 = 
37 + 9 = 
80 + 9 = 
6 + 46 = 
41 + 51 = 
34 + 32 = 
4 + 10 = 
16 + 53 = 
7 + 37 = 
49 + 13 = 
48 + 27 = 
74 + 5 = 
22 + 26 = 
3 + 69 = 
84 + 4 = 
5 + 84 = 
50 + 38 = 
82 + 10 = 
19 + 33 = 
1 + 7 = 
11 + 64 = 
76 + 8 = 
1 + 32 = 
79 + 11 = 
59 + 39 = 
41 + 50 = 
58 + 7 = 
39 + 30 = 
35 + 13 = 
34 + 12 = 
71 + 7 = 
