19 - 12 = 
16 - 1 = 
78 - 29 = 
87 - 12 = 
56 - 38 = 
87 - 36 = 
74 - 4 = 
100 - 84 = 
99 - 80 = 
95 - 3 = 
78 - 61 = 
59 - 16 = 
91 - 0 = 
88 - 46 = 
98 - 34 = 
53 - 14 = 
44 - 24 = 
45 - 1 = 
48 - 36 = 
86 - 44 = 
73 - 2 = 
76 - 40 = 
30 - 14 = 
4 - 0 = 
10 - 1 = 
74 - 35 = 
47 - 33 = 
35 - 31 = 
39 - 24 = 
74 - 47 = 
61 - 17 = 
38 - 38 = 
79 - 70 = 
61 - 6 = 
18 - 16 = 
88 - 71 = 
86 - 3 = 
43 - 41 = 
50 - 48 = 
87 - 42 = 
87 - 11 = 
74 - 17 = 
89 - 60 = 
65 - 48 = 
56 - 40 = 
99 - 1 = 
54 - 25 = 
66 - 15 = 
93 - 53 = 
84 - 33 = 
