75 - 14 = 
86 - 13 = 
74 - 69 = 
9 - 5 = 
71 - 20 = 
87 - 50 = 
88 - 13 = 
92 - 45 = 
81 - 31 = 
10 - 4 = 
71 - 8 = 
100 - 60 = 
99 - 79 = 
45 - 18 = 
46 - 44 = 
57 - 53 = 
80 - 70 = 
46 - 32 = 
99 - 23 = 
59 - 12 = 
55 - 24 = 
34 - 13 = 
79 - 18 = 
37 - 5 = 
93 - 60 = 
78 - 0 = 
71 - 25 = 
39 - 12 = 
38 - 22 = 
34 - 17 = 
92 - 27 = 
89 - 35 = 
81 - 72 = 
47 - 16 = 
83 - 73 = 
97 - 64 = 
52 - 24 = 
94 - 54 = 
94 - 68 = 
60 - 6 = 
74 - 10 = 
40 - 14 = 
97 - 97 = 
71 - 40 = 
79 - 26 = 
55 - 23 = 
96 - 11 = 
6 - 4 = 
86 - 13 = 
90 - 52 = 
98 - 75 = 
69 - 21 = 
92 - 39 = 
82 - 40 = 
80 - 15 = 
15 - 0 = 
82 - 3 = 
44 - 2 = 
98 - 46 = 
31 - 27 = 
83 - 4 = 
13 - 4 = 
66 - 32 = 
49 - 27 = 
74 - 41 = 
58 - 44 = 
83 - 10 = 
62 - 51 = 
86 - 46 = 
89 - 59 = 
80 - 24 = 
60 - 2 = 
78 - 61 = 
16 - 13 = 
36 - 29 = 
89 - 49 = 
82 - 7 = 
68 - 43 = 
49 - 20 = 
51 - 48 = 
82 - 72 = 
82 - 52 = 
23 - 14 = 
44 - 0 = 
84 - 16 = 
91 - 42 = 
71 - 9 = 
41 - 4 = 
97 - 63 = 
38 - 4 = 
92 - 74 = 
47 - 33 = 
93 - 8 = 
63 - 26 = 
98 - 42 = 
48 - 15 = 
27 - 1 = 
52 - 19 = 
79 - 66 = 
85 - 39 = 
