4 + 56 = 
14 + 86 = 
89 + 11 = 
15 + 51 = 
1 + 3 = 
28 + 2 = 
9 + 51 = 
55 + 40 = 
26 + 38 = 
69 + 0 = 
20 + 52 = 
40 + 49 = 
25 + 52 = 
51 + 46 = 
39 + 22 = 
78 + 21 = 
22 + 53 = 
18 + 60 = 
24 + 44 = 
29 + 10 = 
17 + 78 = 
50 + 38 = 
8 + 29 = 
5 + 90 = 
30 + 39 = 
32 + 55 = 
21 + 47 = 
23 + 35 = 
15 + 59 = 
1 + 20 = 
3 + 41 = 
1 + 47 = 
5 + 80 = 
6 + 52 = 
62 + 35 = 
3 + 38 = 
10 + 83 = 
14 + 0 = 
58 + 42 = 
31 + 17 = 
17 + 2 = 
7 + 35 = 
4 + 61 = 
2 + 15 = 
1 + 10 = 
30 + 5 = 
48 + 45 = 
24 + 13 = 
17 + 8 = 
41 + 12 = 
5 + 64 = 
18 + 17 = 
10 + 29 = 
2 + 75 = 
18 + 22 = 
26 + 45 = 
34 + 3 = 
28 + 31 = 
45 + 24 = 
28 + 30 = 
25 + 13 = 
41 + 6 = 
4 + 7 = 
46 + 3 = 
22 + 69 = 
17 + 72 = 
9 + 30 = 
45 + 37 = 
15 + 44 = 
71 + 15 = 
81 + 9 = 
42 + 37 = 
34 + 60 = 
34 + 63 = 
13 + 34 = 
56 + 28 = 
52 + 1 = 
0 + 19 = 
1 + 79 = 
22 + 77 = 
42 + 3 = 
5 + 19 = 
9 + 52 = 
0 + 2 = 
41 + 7 = 
24 + 73 = 
51 + 10 = 
67 + 23 = 
8 + 73 = 
6 + 75 = 
