75 + 7 = 
19 + 32 = 
0 + 71 = 
11 + 60 = 
57 + 38 = 
16 + 34 = 
19 + 71 = 
30 + 18 = 
48 + 29 = 
40 + 30 = 
18 + 31 = 
48 + 9 = 
17 + 29 = 
54 + 31 = 
9 + 41 = 
11 + 79 = 
52 + 9 = 
0 + 83 = 
23 + 8 = 
8 + 74 = 
13 + 60 = 
18 + 12 = 
0 + 54 = 
2 + 69 = 
9 + 52 = 
14 + 66 = 
35 + 22 = 
1 + 94 = 
39 + 19 = 
7 + 73 = 
56 + 0 = 
12 + 13 = 
9 + 33 = 
69 + 14 = 
90 + 9 = 
53 + 15 = 
79 + 13 = 
71 + 9 = 
53 + 34 = 
0 + 8 = 
3 + 27 = 
6 + 74 = 
44 + 9 = 
16 + 74 = 
17 + 83 = 
69 + 28 = 
31 + 45 = 
62 + 22 = 
13 + 69 = 
63 + 34 = 
1 + 32 = 
19 + 33 = 
1 + 62 = 
16 + 12 = 
14 + 84 = 
16 + 30 = 
77 + 4 = 
11 + 13 = 
18 + 78 = 
26 + 5 = 
51 + 18 = 
14 + 64 = 
67 + 7 = 
55 + 9 = 
28 + 4 = 
35 + 15 = 
8 + 61 = 
24 + 11 = 
39 + 12 = 
35 + 16 = 
75 + 10 = 
62 + 32 = 
29 + 68 = 
40 + 25 = 
79 + 17 = 
22 + 26 = 
1 + 41 = 
2 + 42 = 
51 + 7 = 
15 + 1 = 
