47 + 12 = 
49 + 36 = 
12 + 38 = 
39 + 30 = 
69 + 10 = 
72 + 1 = 
84 + 1 = 
6 + 31 = 
40 + 0 = 
45 + 46 = 
54 + 9 = 
43 + 34 = 
7 + 69 = 
23 + 12 = 
17 + 37 = 
38 + 62 = 
81 + 13 = 
16 + 26 = 
47 + 46 = 
15 + 33 = 
19 + 31 = 
14 + 51 = 
60 + 36 = 
66 + 24 = 
38 + 15 = 
21 + 49 = 
52 + 13 = 
12 + 17 = 
45 + 22 = 
37 + 47 = 
7 + 48 = 
8 + 37 = 
8 + 20 = 
80 + 16 = 
3 + 38 = 
21 + 53 = 
6 + 13 = 
49 + 8 = 
73 + 5 = 
45 + 29 = 
12 + 46 = 
82 + 13 = 
39 + 25 = 
5 + 7 = 
61 + 8 = 
32 + 21 = 
44 + 35 = 
18 + 28 = 
58 + 40 = 
44 + 5 = 
26 + 74 = 
20 + 0 = 
58 + 41 = 
37 + 4 = 
40 + 60 = 
13 + 73 = 
29 + 16 = 
63 + 24 = 
79 + 10 = 
20 + 74 = 
24 + 40 = 
49 + 21 = 
3 + 40 = 
15 + 35 = 
42 + 9 = 
9 + 44 = 
30 + 22 = 
16 + 36 = 
35 + 16 = 
38 + 14 = 
66 + 32 = 
33 + 55 = 
5 + 13 = 
45 + 14 = 
43 + 52 = 
43 + 54 = 
93 + 6 = 
12 + 49 = 
13 + 1 = 
38 + 49 = 
