93 - 5 = 
69 - 27 = 
52 - 51 = 
42 - 9 = 
20 - 2 = 
90 - 17 = 
71 - 64 = 
35 - 19 = 
48 - 33 = 
82 - 10 = 
86 - 78 = 
49 - 3 = 
83 - 12 = 
98 - 59 = 
50 - 44 = 
76 - 75 = 
36 - 31 = 
34 - 5 = 
73 - 2 = 
56 - 55 = 
77 - 36 = 
84 - 5 = 
99 - 45 = 
83 - 40 = 
61 - 15 = 
47 - 28 = 
56 - 6 = 
82 - 72 = 
57 - 30 = 
44 - 17 = 
75 - 0 = 
68 - 24 = 
91 - 48 = 
78 - 21 = 
4 - 3 = 
69 - 48 = 
92 - 69 = 
99 - 51 = 
78 - 8 = 
47 - 40 = 
91 - 22 = 
75 - 25 = 
87 - 9 = 
19 - 11 = 
99 - 65 = 
56 - 42 = 
43 - 43 = 
33 - 12 = 
45 - 19 = 
21 - 0 = 
86 - 37 = 
82 - 46 = 
77 - 65 = 
96 - 64 = 
87 - 6 = 
96 - 66 = 
69 - 40 = 
62 - 27 = 
71 - 43 = 
19 - 12 = 
96 - 29 = 
50 - 37 = 
59 - 15 = 
77 - 19 = 
21 - 15 = 
54 - 28 = 
52 - 15 = 
89 - 18 = 
69 - 54 = 
79 - 16 = 
47 - 25 = 
51 - 34 = 
48 - 3 = 
40 - 40 = 
12 - 9 = 
72 - 37 = 
78 - 29 = 
49 - 43 = 
28 - 15 = 
85 - 74 = 
