23 - 3 = 
80 - 55 = 
100 - 93 = 
75 - 24 = 
32 - 10 = 
57 - 32 = 
70 - 45 = 
96 - 16 = 
63 - 37 = 
55 - 34 = 
76 - 55 = 
83 - 37 = 
85 - 72 = 
69 - 25 = 
96 - 74 = 
26 - 3 = 
55 - 41 = 
66 - 58 = 
54 - 39 = 
24 - 24 = 
93 - 25 = 
60 - 6 = 
61 - 0 = 
73 - 20 = 
66 - 37 = 
20 - 10 = 
98 - 16 = 
87 - 44 = 
89 - 68 = 
77 - 62 = 
80 - 51 = 
62 - 11 = 
82 - 68 = 
96 - 93 = 
78 - 75 = 
67 - 33 = 
46 - 15 = 
96 - 75 = 
81 - 19 = 
74 - 67 = 
14 - 5 = 
100 - 20 = 
99 - 77 = 
32 - 23 = 
39 - 30 = 
82 - 54 = 
34 - 10 = 
96 - 23 = 
52 - 33 = 
95 - 57 = 
62 - 14 = 
55 - 29 = 
85 - 48 = 
64 - 55 = 
85 - 58 = 
47 - 18 = 
95 - 24 = 
70 - 6 = 
74 - 13 = 
41 - 8 = 
65 - 37 = 
96 - 41 = 
40 - 21 = 
62 - 17 = 
77 - 51 = 
78 - 45 = 
73 - 29 = 
93 - 0 = 
79 - 11 = 
68 - 22 = 
85 - 13 = 
44 - 25 = 
51 - 2 = 
58 - 9 = 
29 - 1 = 
75 - 70 = 
97 - 70 = 
47 - 20 = 
50 - 11 = 
26 - 6 = 
91 - 46 = 
91 - 88 = 
74 - 14 = 
47 - 20 = 
74 - 3 = 
71 - 51 = 
90 - 39 = 
42 - 2 = 
85 - 41 = 
57 - 16 = 
20 - 19 = 
67 - 20 = 
96 - 96 = 
99 - 18 = 
6 - 6 = 
31 - 16 = 
84 - 58 = 
63 - 35 = 
61 - 20 = 
67 - 59 = 
