65 + 15 = 
0 + 12 = 
81 + 2 = 
13 + 70 = 
22 + 44 = 
34 + 19 = 
1 + 60 = 
14 + 80 = 
20 + 38 = 
21 + 46 = 
12 + 67 = 
36 + 30 = 
76 + 13 = 
33 + 43 = 
52 + 16 = 
27 + 41 = 
30 + 22 = 
34 + 24 = 
21 + 73 = 
6 + 89 = 
22 + 55 = 
10 + 6 = 
36 + 20 = 
14 + 45 = 
39 + 48 = 
80 + 0 = 
21 + 12 = 
12 + 42 = 
13 + 75 = 
0 + 69 = 
14 + 53 = 
8 + 51 = 
36 + 54 = 
20 + 32 = 
19 + 70 = 
37 + 61 = 
9 + 15 = 
16 + 65 = 
59 + 10 = 
79 + 4 = 
30 + 64 = 
4 + 32 = 
54 + 45 = 
89 + 5 = 
24 + 45 = 
45 + 23 = 
40 + 41 = 
52 + 31 = 
54 + 8 = 
35 + 40 = 
23 + 29 = 
72 + 24 = 
77 + 7 = 
37 + 48 = 
66 + 20 = 
14 + 71 = 
19 + 19 = 
66 + 3 = 
14 + 71 = 
26 + 1 = 
