22 - 9 = 
41 - 34 = 
45 - 45 = 
37 - 19 = 
38 - 5 = 
20 - 0 = 
78 - 66 = 
64 - 63 = 
52 - 11 = 
92 - 22 = 
77 - 1 = 
68 - 6 = 
62 - 24 = 
53 - 52 = 
80 - 53 = 
82 - 40 = 
82 - 31 = 
91 - 22 = 
54 - 46 = 
52 - 41 = 
83 - 57 = 
60 - 24 = 
98 - 75 = 
35 - 35 = 
67 - 46 = 
18 - 10 = 
96 - 21 = 
76 - 22 = 
87 - 1 = 
44 - 35 = 
84 - 6 = 
96 - 76 = 
77 - 47 = 
89 - 30 = 
65 - 6 = 
76 - 4 = 
95 - 57 = 
90 - 8 = 
98 - 57 = 
81 - 64 = 
95 - 6 = 
64 - 31 = 
96 - 92 = 
71 - 52 = 
18 - 9 = 
77 - 10 = 
58 - 43 = 
58 - 38 = 
63 - 29 = 
55 - 23 = 
85 - 13 = 
6 - 1 = 
8 - 6 = 
52 - 30 = 
77 - 34 = 
76 - 23 = 
90 - 64 = 
95 - 0 = 
94 - 21 = 
87 - 5 = 
46 - 6 = 
64 - 54 = 
99 - 38 = 
63 - 62 = 
49 - 37 = 
32 - 6 = 
69 - 66 = 
38 - 11 = 
39 - 27 = 
28 - 10 = 
70 - 63 = 
25 - 5 = 
47 - 46 = 
93 - 28 = 
91 - 72 = 
5 - 5 = 
54 - 17 = 
51 - 14 = 
52 - 19 = 
94 - 31 = 
100 - 30 = 
56 - 50 = 
21 - 17 = 
93 - 25 = 
97 - 87 = 
100 - 66 = 
82 - 76 = 
87 - 18 = 
17 - 8 = 
87 - 20 = 
17 - 9 = 
96 - 25 = 
73 - 51 = 
81 - 38 = 
63 - 62 = 
9 - 8 = 
84 - 31 = 
92 - 67 = 
43 - 3 = 
91 - 19 = 
