54 + 27 = 
1 + 25 = 
68 + 25 = 
75 + 2 = 
11 + 58 = 
21 + 6 = 
10 + 88 = 
8 + 73 = 
29 + 3 = 
22 + 54 = 
20 + 53 = 
33 + 66 = 
9 + 91 = 
62 + 4 = 
65 + 10 = 
59 + 40 = 
26 + 66 = 
52 + 18 = 
59 + 36 = 
21 + 71 = 
14 + 26 = 
61 + 19 = 
15 + 60 = 
33 + 64 = 
20 + 27 = 
16 + 23 = 
35 + 38 = 
35 + 26 = 
21 + 14 = 
49 + 23 = 
61 + 4 = 
7 + 1 = 
30 + 25 = 
17 + 21 = 
21 + 38 = 
7 + 5 = 
13 + 30 = 
9 + 7 = 
8 + 34 = 
81 + 9 = 
50 + 20 = 
8 + 4 = 
66 + 20 = 
59 + 11 = 
36 + 43 = 
0 + 26 = 
44 + 2 = 
8 + 63 = 
9 + 80 = 
1 + 49 = 
2 + 6 = 
24 + 46 = 
31 + 47 = 
10 + 16 = 
68 + 31 = 
1 + 31 = 
9 + 73 = 
26 + 46 = 
13 + 67 = 
47 + 39 = 
10 + 76 = 
53 + 27 = 
10 + 63 = 
60 + 29 = 
49 + 2 = 
12 + 23 = 
73 + 3 = 
58 + 6 = 
42 + 42 = 
53 + 11 = 
49 + 16 = 
74 + 0 = 
35 + 29 = 
9 + 84 = 
0 + 50 = 
31 + 53 = 
49 + 20 = 
23 + 69 = 
19 + 16 = 
61 + 38 = 
