54 - 0 = 
93 - 60 = 
86 - 26 = 
100 - 81 = 
68 - 60 = 
96 - 21 = 
72 - 5 = 
56 - 56 = 
60 - 10 = 
54 - 26 = 
99 - 65 = 
69 - 19 = 
63 - 48 = 
42 - 16 = 
91 - 39 = 
85 - 53 = 
98 - 26 = 
86 - 65 = 
76 - 35 = 
90 - 27 = 
22 - 22 = 
75 - 53 = 
75 - 69 = 
68 - 46 = 
86 - 64 = 
72 - 42 = 
80 - 5 = 
9 - 9 = 
22 - 16 = 
92 - 76 = 
18 - 4 = 
25 - 19 = 
54 - 11 = 
95 - 66 = 
60 - 8 = 
51 - 42 = 
72 - 60 = 
64 - 21 = 
84 - 27 = 
73 - 25 = 
75 - 3 = 
93 - 19 = 
54 - 44 = 
65 - 58 = 
32 - 19 = 
91 - 90 = 
57 - 45 = 
40 - 36 = 
97 - 66 = 
54 - 40 = 
