88 - 32 = 
66 - 21 = 
100 - 40 = 
76 - 57 = 
79 - 18 = 
43 - 35 = 
48 - 30 = 
87 - 65 = 
51 - 9 = 
41 - 26 = 
83 - 76 = 
32 - 27 = 
34 - 20 = 
96 - 0 = 
77 - 77 = 
77 - 24 = 
46 - 24 = 
97 - 65 = 
78 - 67 = 
46 - 4 = 
85 - 20 = 
68 - 44 = 
23 - 22 = 
70 - 46 = 
82 - 57 = 
98 - 37 = 
49 - 13 = 
94 - 76 = 
60 - 20 = 
97 - 71 = 
66 - 46 = 
98 - 82 = 
90 - 28 = 
53 - 16 = 
91 - 24 = 
69 - 12 = 
59 - 15 = 
89 - 2 = 
85 - 32 = 
83 - 60 = 
47 - 36 = 
71 - 66 = 
92 - 77 = 
78 - 57 = 
34 - 18 = 
85 - 66 = 
46 - 24 = 
66 - 6 = 
94 - 54 = 
7 - 4 = 
57 - 12 = 
64 - 64 = 
57 - 10 = 
67 - 47 = 
81 - 35 = 
83 - 52 = 
98 - 48 = 
81 - 79 = 
39 - 7 = 
62 - 28 = 
