90 - 22 = 
87 - 64 = 
58 - 47 = 
79 - 22 = 
61 - 23 = 
46 - 23 = 
38 - 16 = 
68 - 15 = 
40 - 1 = 
40 - 5 = 
97 - 11 = 
35 - 7 = 
90 - 55 = 
76 - 73 = 
94 - 37 = 
64 - 34 = 
20 - 3 = 
91 - 55 = 
31 - 24 = 
74 - 43 = 
96 - 16 = 
87 - 34 = 
81 - 29 = 
44 - 33 = 
52 - 22 = 
62 - 0 = 
35 - 3 = 
28 - 2 = 
80 - 22 = 
69 - 39 = 
60 - 30 = 
12 - 0 = 
68 - 57 = 
42 - 15 = 
42 - 7 = 
40 - 11 = 
45 - 20 = 
93 - 65 = 
24 - 8 = 
96 - 90 = 
89 - 34 = 
69 - 15 = 
67 - 52 = 
86 - 57 = 
72 - 69 = 
11 - 10 = 
61 - 18 = 
69 - 56 = 
96 - 11 = 
100 - 69 = 
65 - 62 = 
90 - 79 = 
36 - 11 = 
46 - 6 = 
57 - 49 = 
79 - 76 = 
89 - 22 = 
99 - 38 = 
11 - 0 = 
77 - 9 = 
39 - 34 = 
75 - 56 = 
86 - 73 = 
68 - 67 = 
46 - 9 = 
41 - 39 = 
67 - 67 = 
67 - 66 = 
79 - 40 = 
50 - 42 = 
83 - 6 = 
67 - 39 = 
34 - 6 = 
97 - 39 = 
94 - 0 = 
96 - 62 = 
49 - 16 = 
64 - 30 = 
70 - 24 = 
100 - 82 = 
41 - 30 = 
76 - 61 = 
36 - 18 = 
95 - 69 = 
72 - 3 = 
37 - 7 = 
94 - 27 = 
64 - 34 = 
27 - 23 = 
18 - 9 = 
61 - 31 = 
42 - 24 = 
16 - 3 = 
44 - 19 = 
52 - 14 = 
89 - 7 = 
34 - 30 = 
38 - 38 = 
34 - 8 = 
96 - 58 = 
