52 + 42 = 
70 + 26 = 
19 + 77 = 
7 + 89 = 
15 + 31 = 
8 + 48 = 
7 + 22 = 
24 + 69 = 
47 + 39 = 
19 + 81 = 
52 + 23 = 
64 + 31 = 
33 + 19 = 
15 + 70 = 
0 + 57 = 
1 + 3 = 
37 + 10 = 
7 + 86 = 
9 + 31 = 
41 + 20 = 
10 + 40 = 
73 + 9 = 
32 + 52 = 
7 + 48 = 
34 + 24 = 
2 + 69 = 
9 + 37 = 
51 + 49 = 
81 + 12 = 
24 + 68 = 
69 + 8 = 
20 + 43 = 
1 + 85 = 
22 + 7 = 
15 + 79 = 
2 + 60 = 
62 + 3 = 
91 + 7 = 
62 + 3 = 
20 + 11 = 
14 + 82 = 
39 + 49 = 
75 + 16 = 
5 + 42 = 
10 + 1 = 
72 + 15 = 
54 + 22 = 
63 + 17 = 
45 + 29 = 
82 + 13 = 
3 + 86 = 
27 + 56 = 
14 + 72 = 
27 + 17 = 
28 + 57 = 
17 + 25 = 
51 + 16 = 
12 + 10 = 
68 + 16 = 
33 + 51 = 
79 + 3 = 
45 + 44 = 
90 + 5 = 
11 + 1 = 
42 + 45 = 
19 + 14 = 
14 + 25 = 
70 + 20 = 
11 + 79 = 
30 + 22 = 
8 + 76 = 
9 + 50 = 
45 + 52 = 
34 + 16 = 
69 + 26 = 
27 + 2 = 
52 + 25 = 
49 + 19 = 
40 + 3 = 
78 + 22 = 
