92 - 10 = 
97 - 36 = 
50 - 3 = 
87 - 84 = 
51 - 31 = 
60 - 15 = 
22 - 12 = 
29 - 27 = 
86 - 43 = 
89 - 41 = 
98 - 47 = 
64 - 39 = 
93 - 38 = 
79 - 45 = 
97 - 87 = 
100 - 82 = 
85 - 49 = 
57 - 53 = 
75 - 22 = 
100 - 22 = 
71 - 43 = 
56 - 22 = 
99 - 32 = 
54 - 42 = 
87 - 11 = 
64 - 25 = 
58 - 3 = 
98 - 36 = 
93 - 83 = 
65 - 2 = 
100 - 0 = 
60 - 39 = 
96 - 39 = 
90 - 1 = 
100 - 94 = 
79 - 4 = 
96 - 78 = 
72 - 23 = 
91 - 43 = 
77 - 75 = 
74 - 46 = 
69 - 13 = 
94 - 4 = 
33 - 28 = 
63 - 14 = 
92 - 24 = 
81 - 46 = 
84 - 46 = 
85 - 28 = 
42 - 28 = 
72 - 47 = 
84 - 49 = 
51 - 8 = 
45 - 14 = 
35 - 18 = 
98 - 5 = 
84 - 43 = 
60 - 2 = 
74 - 42 = 
72 - 46 = 
53 - 50 = 
60 - 17 = 
44 - 38 = 
60 - 24 = 
76 - 67 = 
92 - 34 = 
31 - 29 = 
92 - 29 = 
93 - 34 = 
63 - 8 = 
85 - 37 = 
74 - 38 = 
84 - 43 = 
84 - 61 = 
86 - 12 = 
79 - 48 = 
17 - 7 = 
62 - 7 = 
81 - 53 = 
99 - 95 = 
