12 + 29 = 
53 + 0 = 
5 + 55 = 
83 + 2 = 
4 + 92 = 
43 + 47 = 
80 + 5 = 
52 + 36 = 
43 + 0 = 
79 + 3 = 
29 + 41 = 
47 + 21 = 
79 + 9 = 
3 + 12 = 
64 + 18 = 
41 + 43 = 
48 + 27 = 
23 + 43 = 
43 + 13 = 
62 + 31 = 
39 + 50 = 
35 + 25 = 
20 + 69 = 
67 + 14 = 
24 + 12 = 
48 + 50 = 
7 + 71 = 
17 + 32 = 
32 + 51 = 
43 + 16 = 
4 + 8 = 
89 + 2 = 
0 + 75 = 
87 + 11 = 
12 + 49 = 
58 + 29 = 
32 + 9 = 
39 + 17 = 
13 + 77 = 
6 + 14 = 
56 + 21 = 
51 + 47 = 
85 + 5 = 
27 + 42 = 
14 + 29 = 
9 + 80 = 
43 + 4 = 
87 + 13 = 
62 + 18 = 
20 + 31 = 
15 + 9 = 
60 + 31 = 
47 + 48 = 
51 + 32 = 
28 + 36 = 
66 + 17 = 
46 + 4 = 
20 + 62 = 
5 + 46 = 
12 + 68 = 
71 + 19 = 
14 + 32 = 
94 + 2 = 
13 + 86 = 
45 + 8 = 
73 + 20 = 
12 + 49 = 
65 + 20 = 
18 + 23 = 
20 + 76 = 
5 + 94 = 
7 + 40 = 
78 + 14 = 
22 + 35 = 
51 + 40 = 
32 + 63 = 
34 + 44 = 
48 + 27 = 
63 + 22 = 
58 + 20 = 
