10 + 23 = 
88 + 12 = 
36 + 28 = 
70 + 11 = 
17 + 50 = 
64 + 14 = 
13 + 80 = 
30 + 45 = 
12 + 85 = 
9 + 4 = 
33 + 51 = 
26 + 57 = 
15 + 24 = 
13 + 42 = 
31 + 64 = 
9 + 72 = 
61 + 22 = 
51 + 3 = 
90 + 0 = 
0 + 7 = 
39 + 11 = 
28 + 7 = 
80 + 7 = 
23 + 54 = 
1 + 66 = 
21 + 2 = 
36 + 14 = 
23 + 23 = 
56 + 31 = 
87 + 3 = 
7 + 11 = 
52 + 8 = 
1 + 40 = 
58 + 32 = 
63 + 3 = 
4 + 62 = 
49 + 48 = 
35 + 31 = 
4 + 75 = 
24 + 58 = 
1 + 54 = 
9 + 60 = 
15 + 9 = 
12 + 58 = 
60 + 1 = 
15 + 36 = 
5 + 91 = 
0 + 46 = 
34 + 47 = 
8 + 53 = 
43 + 21 = 
55 + 31 = 
41 + 24 = 
61 + 12 = 
30 + 25 = 
25 + 0 = 
37 + 40 = 
3 + 31 = 
39 + 20 = 
21 + 0 = 
7 + 5 = 
40 + 14 = 
68 + 1 = 
28 + 37 = 
80 + 19 = 
52 + 3 = 
40 + 29 = 
3 + 89 = 
21 + 36 = 
2 + 95 = 
3 + 44 = 
31 + 32 = 
26 + 29 = 
42 + 1 = 
6 + 54 = 
8 + 47 = 
12 + 46 = 
67 + 21 = 
5 + 88 = 
43 + 17 = 
14 + 62 = 
4 + 55 = 
4 + 63 = 
48 + 5 = 
8 + 74 = 
55 + 11 = 
45 + 1 = 
40 + 54 = 
0 + 78 = 
68 + 18 = 
66 + 34 = 
69 + 24 = 
5 + 66 = 
4 + 27 = 
0 + 19 = 
12 + 40 = 
65 + 26 = 
53 + 27 = 
21 + 38 = 
88 + 8 = 
