22 - 17 = 
68 - 40 = 
81 - 9 = 
91 - 17 = 
71 - 57 = 
85 - 18 = 
86 - 7 = 
87 - 77 = 
71 - 68 = 
46 - 0 = 
78 - 63 = 
63 - 54 = 
68 - 21 = 
90 - 20 = 
94 - 1 = 
71 - 6 = 
75 - 62 = 
64 - 38 = 
39 - 19 = 
18 - 14 = 
69 - 20 = 
87 - 32 = 
85 - 10 = 
14 - 11 = 
71 - 42 = 
59 - 54 = 
50 - 12 = 
52 - 12 = 
57 - 25 = 
35 - 1 = 
88 - 61 = 
45 - 19 = 
72 - 37 = 
42 - 12 = 
26 - 19 = 
65 - 60 = 
73 - 51 = 
82 - 45 = 
59 - 31 = 
50 - 2 = 
80 - 55 = 
52 - 34 = 
95 - 4 = 
97 - 0 = 
88 - 63 = 
60 - 2 = 
87 - 44 = 
38 - 30 = 
96 - 91 = 
99 - 44 = 
95 - 33 = 
91 - 81 = 
86 - 26 = 
38 - 3 = 
77 - 70 = 
90 - 0 = 
71 - 49 = 
94 - 35 = 
34 - 4 = 
47 - 34 = 
88 - 52 = 
47 - 10 = 
97 - 86 = 
81 - 61 = 
88 - 2 = 
71 - 20 = 
62 - 19 = 
18 - 2 = 
79 - 10 = 
72 - 25 = 
84 - 23 = 
89 - 83 = 
94 - 37 = 
51 - 10 = 
72 - 71 = 
81 - 70 = 
86 - 42 = 
52 - 23 = 
90 - 72 = 
69 - 63 = 
60 - 59 = 
32 - 27 = 
91 - 18 = 
35 - 4 = 
94 - 64 = 
65 - 58 = 
76 - 10 = 
97 - 32 = 
58 - 35 = 
62 - 59 = 
12 - 4 = 
97 - 3 = 
58 - 40 = 
98 - 54 = 
34 - 18 = 
49 - 35 = 
57 - 1 = 
51 - 9 = 
48 - 47 = 
73 - 6 = 
