82 - 55 = 
53 - 45 = 
27 - 3 = 
57 - 31 = 
46 - 41 = 
22 - 20 = 
96 - 72 = 
35 - 3 = 
26 - 24 = 
62 - 57 = 
28 - 18 = 
75 - 35 = 
80 - 5 = 
53 - 17 = 
46 - 42 = 
73 - 18 = 
88 - 20 = 
75 - 71 = 
22 - 15 = 
91 - 29 = 
100 - 63 = 
53 - 20 = 
58 - 57 = 
83 - 80 = 
96 - 62 = 
61 - 32 = 
94 - 67 = 
84 - 13 = 
98 - 37 = 
66 - 27 = 
44 - 4 = 
49 - 46 = 
70 - 70 = 
48 - 13 = 
34 - 30 = 
78 - 0 = 
98 - 5 = 
88 - 61 = 
94 - 17 = 
78 - 42 = 
91 - 35 = 
75 - 63 = 
56 - 54 = 
68 - 15 = 
99 - 77 = 
81 - 52 = 
89 - 57 = 
47 - 45 = 
100 - 38 = 
65 - 16 = 
69 - 8 = 
75 - 57 = 
95 - 89 = 
56 - 50 = 
86 - 1 = 
67 - 57 = 
19 - 17 = 
88 - 20 = 
83 - 74 = 
93 - 83 = 
54 - 46 = 
24 - 18 = 
69 - 55 = 
92 - 41 = 
73 - 2 = 
59 - 18 = 
28 - 12 = 
46 - 24 = 
88 - 57 = 
4 - 1 = 
97 - 29 = 
52 - 41 = 
40 - 39 = 
31 - 14 = 
79 - 45 = 
48 - 34 = 
50 - 50 = 
84 - 69 = 
65 - 32 = 
55 - 1 = 
95 - 86 = 
60 - 51 = 
58 - 5 = 
90 - 5 = 
35 - 17 = 
96 - 16 = 
75 - 19 = 
33 - 24 = 
43 - 22 = 
23 - 22 = 
21 - 19 = 
89 - 32 = 
24 - 15 = 
87 - 56 = 
5 - 5 = 
49 - 41 = 
38 - 16 = 
71 - 3 = 
78 - 36 = 
84 - 40 = 
