29 + 36 = 
4 + 31 = 
73 + 0 = 
55 + 17 = 
30 + 52 = 
37 + 35 = 
43 + 2 = 
3 + 96 = 
3 + 23 = 
39 + 3 = 
60 + 11 = 
3 + 46 = 
58 + 29 = 
62 + 28 = 
29 + 70 = 
5 + 46 = 
26 + 9 = 
18 + 6 = 
39 + 60 = 
17 + 67 = 
5 + 0 = 
11 + 43 = 
36 + 56 = 
33 + 42 = 
17 + 6 = 
16 + 21 = 
30 + 63 = 
7 + 40 = 
38 + 1 = 
63 + 4 = 
62 + 25 = 
34 + 16 = 
55 + 42 = 
32 + 68 = 
45 + 7 = 
45 + 48 = 
54 + 30 = 
32 + 16 = 
45 + 3 = 
21 + 16 = 
1 + 97 = 
41 + 15 = 
77 + 15 = 
36 + 60 = 
6 + 90 = 
60 + 0 = 
40 + 12 = 
9 + 31 = 
65 + 27 = 
40 + 45 = 
11 + 32 = 
90 + 7 = 
3 + 44 = 
69 + 17 = 
30 + 33 = 
37 + 27 = 
41 + 5 = 
66 + 4 = 
10 + 70 = 
35 + 1 = 
70 + 6 = 
21 + 75 = 
18 + 67 = 
22 + 22 = 
11 + 5 = 
59 + 22 = 
38 + 44 = 
31 + 25 = 
30 + 18 = 
6 + 71 = 
40 + 35 = 
9 + 49 = 
48 + 19 = 
0 + 87 = 
52 + 27 = 
22 + 26 = 
57 + 24 = 
2 + 50 = 
23 + 44 = 
74 + 22 = 
3 + 27 = 
83 + 11 = 
9 + 23 = 
6 + 62 = 
14 + 54 = 
51 + 19 = 
51 + 17 = 
32 + 56 = 
13 + 50 = 
3 + 23 = 
