9 + 12 = 
53 + 8 = 
24 + 59 = 
23 + 68 = 
4 + 3 = 
62 + 20 = 
53 + 33 = 
55 + 14 = 
54 + 2 = 
6 + 61 = 
76 + 23 = 
10 + 36 = 
64 + 33 = 
39 + 49 = 
25 + 71 = 
3 + 20 = 
24 + 56 = 
71 + 12 = 
11 + 46 = 
2 + 46 = 
67 + 3 = 
62 + 7 = 
68 + 19 = 
60 + 34 = 
58 + 21 = 
0 + 28 = 
32 + 0 = 
2 + 56 = 
36 + 47 = 
6 + 51 = 
1 + 40 = 
49 + 49 = 
55 + 31 = 
13 + 3 = 
9 + 12 = 
4 + 85 = 
35 + 46 = 
11 + 27 = 
23 + 15 = 
43 + 34 = 
40 + 8 = 
37 + 4 = 
9 + 34 = 
19 + 55 = 
4 + 64 = 
7 + 59 = 
42 + 39 = 
63 + 34 = 
57 + 11 = 
2 + 40 = 
22 + 27 = 
27 + 72 = 
7 + 91 = 
36 + 23 = 
87 + 9 = 
53 + 18 = 
49 + 10 = 
41 + 0 = 
72 + 7 = 
11 + 2 = 
62 + 24 = 
5 + 42 = 
8 + 62 = 
27 + 1 = 
64 + 4 = 
38 + 41 = 
13 + 80 = 
59 + 22 = 
11 + 1 = 
42 + 7 = 
48 + 51 = 
33 + 58 = 
34 + 1 = 
17 + 10 = 
2 + 33 = 
32 + 14 = 
3 + 64 = 
7 + 78 = 
27 + 32 = 
25 + 18 = 
35 + 25 = 
0 + 11 = 
43 + 19 = 
17 + 56 = 
31 + 45 = 
3 + 74 = 
46 + 1 = 
68 + 15 = 
1 + 90 = 
39 + 52 = 
9 + 40 = 
36 + 42 = 
61 + 12 = 
54 + 32 = 
24 + 33 = 
11 + 10 = 
41 + 53 = 
15 + 83 = 
42 + 10 = 
6 + 69 = 
