91 - 9 = 
71 - 63 = 
50 - 31 = 
100 - 45 = 
97 - 70 = 
67 - 25 = 
96 - 25 = 
13 - 11 = 
16 - 10 = 
98 - 56 = 
90 - 82 = 
53 - 17 = 
100 - 1 = 
99 - 17 = 
61 - 6 = 
70 - 35 = 
46 - 39 = 
31 - 18 = 
50 - 21 = 
86 - 28 = 
31 - 2 = 
81 - 80 = 
62 - 19 = 
57 - 56 = 
80 - 64 = 
53 - 19 = 
25 - 16 = 
51 - 21 = 
73 - 44 = 
88 - 69 = 
78 - 19 = 
14 - 14 = 
76 - 10 = 
98 - 67 = 
94 - 45 = 
36 - 32 = 
90 - 29 = 
63 - 15 = 
98 - 26 = 
99 - 84 = 
85 - 50 = 
87 - 43 = 
82 - 36 = 
100 - 20 = 
81 - 51 = 
72 - 13 = 
100 - 91 = 
67 - 29 = 
65 - 65 = 
13 - 11 = 
86 - 67 = 
81 - 72 = 
60 - 41 = 
75 - 36 = 
73 - 0 = 
15 - 6 = 
94 - 30 = 
29 - 26 = 
36 - 20 = 
12 - 11 = 
97 - 88 = 
44 - 2 = 
81 - 10 = 
47 - 44 = 
76 - 27 = 
51 - 41 = 
93 - 70 = 
75 - 71 = 
58 - 15 = 
60 - 55 = 
73 - 36 = 
81 - 11 = 
90 - 62 = 
75 - 25 = 
41 - 24 = 
98 - 98 = 
23 - 3 = 
72 - 21 = 
88 - 59 = 
81 - 55 = 
