68 + 19 = 
0 + 85 = 
12 + 41 = 
35 + 13 = 
19 + 37 = 
18 + 3 = 
14 + 15 = 
54 + 1 = 
22 + 65 = 
1 + 79 = 
77 + 11 = 
20 + 12 = 
27 + 30 = 
1 + 36 = 
8 + 79 = 
45 + 43 = 
10 + 90 = 
58 + 35 = 
14 + 52 = 
15 + 64 = 
0 + 5 = 
66 + 6 = 
0 + 29 = 
52 + 3 = 
78 + 4 = 
0 + 62 = 
0 + 87 = 
19 + 67 = 
6 + 59 = 
42 + 5 = 
4 + 52 = 
3 + 78 = 
10 + 55 = 
2 + 18 = 
49 + 6 = 
0 + 26 = 
36 + 40 = 
22 + 39 = 
23 + 45 = 
2 + 48 = 
31 + 40 = 
30 + 50 = 
2 + 25 = 
16 + 5 = 
30 + 51 = 
74 + 0 = 
9 + 15 = 
42 + 27 = 
19 + 59 = 
15 + 33 = 
9 + 10 = 
63 + 5 = 
73 + 7 = 
20 + 63 = 
16 + 48 = 
5 + 8 = 
6 + 42 = 
51 + 12 = 
30 + 50 = 
6 + 43 = 
79 + 11 = 
45 + 27 = 
43 + 44 = 
83 + 8 = 
2 + 49 = 
18 + 36 = 
72 + 18 = 
63 + 24 = 
33 + 57 = 
17 + 81 = 
