27 + 27 = 
15 + 11 = 
0 + 32 = 
81 + 11 = 
6 + 11 = 
59 + 29 = 
38 + 27 = 
40 + 16 = 
22 + 33 = 
12 + 32 = 
2 + 87 = 
96 + 4 = 
52 + 11 = 
41 + 53 = 
8 + 18 = 
39 + 35 = 
10 + 25 = 
6 + 19 = 
6 + 16 = 
24 + 33 = 
17 + 56 = 
5 + 47 = 
32 + 10 = 
66 + 12 = 
34 + 59 = 
15 + 38 = 
80 + 19 = 
37 + 19 = 
56 + 22 = 
35 + 3 = 
8 + 26 = 
2 + 6 = 
3 + 2 = 
8 + 60 = 
14 + 3 = 
21 + 42 = 
24 + 67 = 
22 + 18 = 
49 + 49 = 
36 + 52 = 
11 + 87 = 
0 + 52 = 
34 + 31 = 
21 + 51 = 
13 + 21 = 
36 + 38 = 
6 + 91 = 
7 + 61 = 
45 + 25 = 
11 + 81 = 
