0 + 10 = 
6 + 79 = 
56 + 4 = 
12 + 8 = 
2 + 88 = 
1 + 93 = 
32 + 9 = 
3 + 5 = 
10 + 75 = 
6 + 74 = 
5 + 6 = 
91 + 6 = 
48 + 36 = 
14 + 56 = 
6 + 70 = 
14 + 15 = 
22 + 37 = 
8 + 79 = 
41 + 7 = 
56 + 33 = 
19 + 29 = 
31 + 60 = 
23 + 70 = 
22 + 48 = 
25 + 29 = 
31 + 67 = 
31 + 5 = 
40 + 2 = 
86 + 4 = 
53 + 46 = 
5 + 93 = 
35 + 50 = 
56 + 19 = 
36 + 45 = 
23 + 65 = 
26 + 23 = 
25 + 10 = 
67 + 18 = 
7 + 6 = 
42 + 29 = 
34 + 24 = 
10 + 78 = 
26 + 65 = 
18 + 7 = 
0 + 94 = 
8 + 26 = 
36 + 34 = 
65 + 24 = 
54 + 35 = 
53 + 0 = 
29 + 7 = 
60 + 21 = 
17 + 62 = 
10 + 25 = 
49 + 29 = 
73 + 26 = 
54 + 9 = 
7 + 82 = 
51 + 15 = 
17 + 46 = 
32 + 29 = 
8 + 21 = 
4 + 60 = 
2 + 96 = 
15 + 61 = 
19 + 36 = 
10 + 9 = 
4 + 65 = 
5 + 39 = 
4 + 83 = 
