33 + 20 = 
42 + 12 = 
3 + 24 = 
58 + 31 = 
4 + 27 = 
28 + 22 = 
15 + 39 = 
64 + 3 = 
2 + 13 = 
36 + 12 = 
37 + 40 = 
37 + 26 = 
7 + 59 = 
15 + 48 = 
58 + 17 = 
20 + 30 = 
59 + 1 = 
24 + 50 = 
38 + 7 = 
29 + 21 = 
76 + 16 = 
50 + 24 = 
29 + 70 = 
53 + 27 = 
16 + 78 = 
45 + 6 = 
53 + 18 = 
28 + 68 = 
55 + 22 = 
59 + 38 = 
41 + 29 = 
47 + 44 = 
0 + 81 = 
73 + 4 = 
27 + 42 = 
10 + 18 = 
41 + 24 = 
23 + 18 = 
1 + 99 = 
14 + 24 = 
10 + 51 = 
23 + 72 = 
17 + 21 = 
31 + 48 = 
2 + 37 = 
10 + 51 = 
33 + 28 = 
23 + 75 = 
28 + 6 = 
45 + 13 = 
