61 - 35 = 
94 - 82 = 
97 - 71 = 
100 - 52 = 
76 - 44 = 
57 - 44 = 
22 - 19 = 
68 - 2 = 
72 - 20 = 
60 - 21 = 
75 - 4 = 
97 - 82 = 
17 - 17 = 
54 - 14 = 
99 - 47 = 
88 - 38 = 
94 - 63 = 
51 - 38 = 
90 - 87 = 
30 - 5 = 
60 - 60 = 
32 - 1 = 
91 - 72 = 
41 - 38 = 
57 - 14 = 
9 - 0 = 
81 - 36 = 
85 - 25 = 
84 - 51 = 
90 - 0 = 
64 - 46 = 
81 - 24 = 
38 - 20 = 
55 - 21 = 
93 - 25 = 
50 - 47 = 
61 - 39 = 
85 - 64 = 
23 - 7 = 
22 - 5 = 
98 - 94 = 
83 - 7 = 
92 - 64 = 
85 - 21 = 
61 - 34 = 
32 - 24 = 
89 - 56 = 
51 - 26 = 
99 - 98 = 
90 - 27 = 
86 - 30 = 
99 - 91 = 
73 - 6 = 
75 - 73 = 
20 - 5 = 
54 - 20 = 
56 - 1 = 
52 - 8 = 
60 - 49 = 
40 - 38 = 
