45 - 12 = 
75 - 44 = 
85 - 64 = 
56 - 42 = 
27 - 18 = 
93 - 45 = 
69 - 5 = 
8 - 7 = 
61 - 42 = 
39 - 3 = 
78 - 13 = 
4 - 1 = 
62 - 2 = 
77 - 58 = 
67 - 43 = 
87 - 39 = 
16 - 14 = 
70 - 59 = 
91 - 87 = 
49 - 7 = 
38 - 12 = 
100 - 45 = 
98 - 16 = 
47 - 21 = 
67 - 2 = 
95 - 3 = 
87 - 59 = 
61 - 46 = 
41 - 11 = 
38 - 10 = 
91 - 57 = 
7 - 3 = 
4 - 1 = 
63 - 50 = 
57 - 57 = 
40 - 20 = 
91 - 72 = 
90 - 69 = 
30 - 24 = 
88 - 23 = 
53 - 3 = 
35 - 5 = 
57 - 47 = 
82 - 48 = 
76 - 24 = 
91 - 22 = 
62 - 9 = 
70 - 57 = 
68 - 3 = 
97 - 86 = 
100 - 80 = 
94 - 90 = 
46 - 41 = 
90 - 77 = 
79 - 22 = 
35 - 2 = 
66 - 7 = 
83 - 18 = 
71 - 27 = 
56 - 35 = 
