70 - 58 = 
33 - 23 = 
38 - 27 = 
66 - 54 = 
82 - 82 = 
98 - 23 = 
97 - 1 = 
94 - 59 = 
19 - 13 = 
94 - 57 = 
14 - 1 = 
53 - 23 = 
92 - 1 = 
89 - 32 = 
64 - 21 = 
71 - 61 = 
44 - 9 = 
52 - 15 = 
68 - 13 = 
48 - 36 = 
63 - 56 = 
49 - 2 = 
90 - 42 = 
71 - 48 = 
64 - 43 = 
70 - 66 = 
86 - 30 = 
75 - 25 = 
45 - 7 = 
73 - 4 = 
45 - 17 = 
36 - 16 = 
38 - 8 = 
32 - 19 = 
40 - 31 = 
60 - 18 = 
29 - 8 = 
75 - 24 = 
99 - 34 = 
46 - 30 = 
92 - 90 = 
62 - 26 = 
92 - 40 = 
81 - 21 = 
52 - 47 = 
72 - 70 = 
85 - 45 = 
87 - 51 = 
92 - 70 = 
82 - 24 = 
99 - 87 = 
89 - 21 = 
25 - 18 = 
81 - 49 = 
98 - 17 = 
78 - 52 = 
87 - 81 = 
98 - 65 = 
82 - 44 = 
34 - 31 = 
