57 + 5 = 
5 + 10 = 
12 + 2 = 
14 + 7 = 
48 + 3 = 
2 + 71 = 
19 + 0 = 
4 + 68 = 
15 + 43 = 
19 + 55 = 
4 + 55 = 
2 + 70 = 
2 + 9 = 
10 + 17 = 
20 + 43 = 
17 + 1 = 
36 + 43 = 
21 + 13 = 
36 + 17 = 
32 + 16 = 
15 + 44 = 
30 + 39 = 
75 + 1 = 
14 + 45 = 
48 + 45 = 
18 + 43 = 
42 + 58 = 
72 + 24 = 
85 + 7 = 
81 + 3 = 
1 + 77 = 
6 + 45 = 
48 + 1 = 
8 + 49 = 
73 + 4 = 
3 + 82 = 
3 + 85 = 
35 + 33 = 
31 + 61 = 
13 + 11 = 
19 + 24 = 
7 + 16 = 
76 + 17 = 
23 + 77 = 
27 + 10 = 
24 + 43 = 
62 + 15 = 
20 + 70 = 
10 + 70 = 
11 + 56 = 
16 + 76 = 
33 + 38 = 
21 + 71 = 
12 + 3 = 
40 + 5 = 
2 + 17 = 
5 + 22 = 
14 + 62 = 
21 + 58 = 
50 + 6 = 
2 + 83 = 
3 + 39 = 
52 + 9 = 
70 + 16 = 
22 + 11 = 
40 + 39 = 
52 + 33 = 
32 + 36 = 
66 + 7 = 
17 + 8 = 
