26 + 28 = 
12 + 55 = 
24 + 4 = 
49 + 47 = 
7 + 0 = 
41 + 36 = 
16 + 46 = 
50 + 27 = 
83 + 16 = 
50 + 13 = 
50 + 10 = 
46 + 33 = 
43 + 15 = 
62 + 32 = 
12 + 79 = 
49 + 8 = 
11 + 61 = 
28 + 63 = 
51 + 28 = 
20 + 62 = 
19 + 17 = 
47 + 38 = 
26 + 64 = 
62 + 1 = 
62 + 4 = 
53 + 28 = 
3 + 60 = 
35 + 54 = 
12 + 9 = 
7 + 85 = 
21 + 53 = 
12 + 37 = 
42 + 45 = 
14 + 26 = 
20 + 64 = 
31 + 42 = 
54 + 46 = 
60 + 23 = 
10 + 0 = 
9 + 76 = 
6 + 7 = 
38 + 21 = 
11 + 20 = 
44 + 43 = 
65 + 6 = 
82 + 10 = 
4 + 89 = 
0 + 35 = 
25 + 30 = 
30 + 20 = 
37 + 53 = 
23 + 32 = 
41 + 7 = 
47 + 15 = 
29 + 25 = 
16 + 6 = 
33 + 49 = 
10 + 40 = 
21 + 23 = 
24 + 11 = 
22 + 72 = 
72 + 15 = 
5 + 77 = 
76 + 19 = 
92 + 3 = 
12 + 61 = 
48 + 18 = 
7 + 16 = 
7 + 6 = 
50 + 2 = 
51 + 5 = 
12 + 57 = 
38 + 33 = 
49 + 39 = 
39 + 38 = 
75 + 13 = 
40 + 31 = 
2 + 24 = 
1 + 22 = 
21 + 70 = 
