31 + 57 = 
15 + 31 = 
35 + 19 = 
19 + 56 = 
47 + 34 = 
66 + 24 = 
35 + 43 = 
52 + 37 = 
12 + 64 = 
14 + 68 = 
8 + 2 = 
8 + 79 = 
48 + 47 = 
35 + 41 = 
9 + 26 = 
69 + 29 = 
37 + 62 = 
26 + 18 = 
42 + 33 = 
18 + 11 = 
76 + 20 = 
7 + 42 = 
74 + 22 = 
4 + 17 = 
17 + 35 = 
91 + 4 = 
39 + 11 = 
22 + 24 = 
13 + 37 = 
22 + 72 = 
26 + 4 = 
18 + 16 = 
75 + 17 = 
39 + 25 = 
43 + 24 = 
18 + 7 = 
16 + 78 = 
48 + 34 = 
2 + 39 = 
47 + 20 = 
40 + 54 = 
27 + 68 = 
53 + 40 = 
31 + 32 = 
5 + 70 = 
28 + 63 = 
55 + 35 = 
76 + 9 = 
33 + 58 = 
57 + 1 = 
26 + 6 = 
54 + 19 = 
50 + 15 = 
24 + 15 = 
59 + 32 = 
36 + 36 = 
3 + 58 = 
33 + 2 = 
8 + 0 = 
9 + 84 = 
2 + 40 = 
13 + 11 = 
41 + 27 = 
5 + 94 = 
29 + 49 = 
26 + 20 = 
19 + 10 = 
36 + 5 = 
12 + 76 = 
69 + 23 = 
53 + 28 = 
43 + 15 = 
20 + 2 = 
22 + 72 = 
83 + 16 = 
16 + 20 = 
2 + 70 = 
8 + 7 = 
4 + 7 = 
64 + 32 = 
34 + 11 = 
50 + 43 = 
31 + 28 = 
15 + 18 = 
44 + 16 = 
51 + 47 = 
30 + 39 = 
31 + 34 = 
6 + 3 = 
45 + 54 = 
10 + 27 = 
57 + 43 = 
19 + 20 = 
24 + 44 = 
18 + 71 = 
76 + 13 = 
7 + 83 = 
42 + 0 = 
55 + 32 = 
24 + 74 = 
