7 + 62 = 
48 + 44 = 
40 + 12 = 
52 + 12 = 
23 + 3 = 
64 + 19 = 
2 + 54 = 
20 + 63 = 
54 + 16 = 
16 + 48 = 
49 + 3 = 
5 + 10 = 
46 + 15 = 
59 + 7 = 
11 + 22 = 
8 + 66 = 
10 + 51 = 
92 + 6 = 
9 + 53 = 
33 + 66 = 
16 + 60 = 
16 + 76 = 
40 + 54 = 
27 + 24 = 
40 + 55 = 
3 + 13 = 
20 + 46 = 
70 + 16 = 
8 + 65 = 
1 + 54 = 
36 + 23 = 
87 + 2 = 
34 + 7 = 
31 + 52 = 
52 + 16 = 
18 + 33 = 
18 + 28 = 
17 + 62 = 
11 + 1 = 
20 + 5 = 
38 + 57 = 
49 + 41 = 
6 + 19 = 
24 + 11 = 
26 + 43 = 
53 + 9 = 
11 + 19 = 
34 + 56 = 
50 + 16 = 
26 + 22 = 
15 + 41 = 
41 + 46 = 
18 + 72 = 
63 + 6 = 
78 + 19 = 
57 + 25 = 
27 + 17 = 
9 + 66 = 
31 + 1 = 
33 + 17 = 
17 + 36 = 
38 + 44 = 
58 + 3 = 
83 + 17 = 
40 + 58 = 
12 + 46 = 
47 + 21 = 
59 + 25 = 
27 + 0 = 
69 + 4 = 
17 + 79 = 
44 + 55 = 
9 + 48 = 
16 + 79 = 
8 + 69 = 
44 + 8 = 
21 + 29 = 
83 + 3 = 
28 + 37 = 
0 + 9 = 
21 + 12 = 
64 + 14 = 
77 + 20 = 
58 + 37 = 
35 + 50 = 
20 + 74 = 
52 + 22 = 
6 + 91 = 
30 + 10 = 
78 + 14 = 
