47 + 24 = 
4 + 75 = 
68 + 3 = 
81 + 5 = 
31 + 68 = 
21 + 4 = 
7 + 24 = 
10 + 37 = 
23 + 16 = 
47 + 33 = 
55 + 14 = 
56 + 33 = 
11 + 83 = 
22 + 42 = 
46 + 17 = 
3 + 28 = 
23 + 38 = 
13 + 3 = 
63 + 12 = 
56 + 33 = 
90 + 2 = 
11 + 29 = 
48 + 22 = 
26 + 27 = 
28 + 43 = 
13 + 17 = 
74 + 25 = 
33 + 12 = 
76 + 5 = 
74 + 6 = 
80 + 12 = 
47 + 4 = 
56 + 38 = 
16 + 78 = 
48 + 32 = 
24 + 8 = 
7 + 58 = 
34 + 29 = 
26 + 27 = 
20 + 73 = 
32 + 56 = 
72 + 5 = 
85 + 7 = 
17 + 71 = 
13 + 81 = 
75 + 25 = 
85 + 12 = 
81 + 0 = 
31 + 36 = 
14 + 81 = 
57 + 38 = 
8 + 91 = 
65 + 31 = 
42 + 51 = 
3 + 57 = 
25 + 59 = 
27 + 56 = 
7 + 2 = 
10 + 27 = 
67 + 21 = 
37 + 56 = 
48 + 13 = 
29 + 57 = 
13 + 16 = 
71 + 7 = 
67 + 9 = 
5 + 78 = 
17 + 48 = 
52 + 25 = 
18 + 2 = 
36 + 7 = 
75 + 0 = 
80 + 15 = 
17 + 32 = 
46 + 4 = 
29 + 2 = 
15 + 8 = 
19 + 17 = 
12 + 41 = 
50 + 2 = 
