16 - 4 = 
60 - 38 = 
98 - 6 = 
18 - 16 = 
49 - 31 = 
36 - 29 = 
75 - 10 = 
74 - 23 = 
78 - 37 = 
72 - 19 = 
49 - 41 = 
17 - 13 = 
94 - 61 = 
89 - 41 = 
60 - 36 = 
74 - 12 = 
76 - 33 = 
88 - 38 = 
31 - 12 = 
88 - 29 = 
92 - 9 = 
81 - 2 = 
86 - 65 = 
84 - 40 = 
70 - 1 = 
10 - 1 = 
61 - 4 = 
51 - 44 = 
62 - 21 = 
93 - 0 = 
78 - 32 = 
51 - 24 = 
63 - 55 = 
83 - 52 = 
93 - 76 = 
79 - 62 = 
98 - 58 = 
88 - 70 = 
58 - 54 = 
74 - 41 = 
48 - 13 = 
55 - 50 = 
100 - 99 = 
30 - 18 = 
96 - 83 = 
71 - 15 = 
71 - 8 = 
54 - 29 = 
82 - 54 = 
57 - 26 = 
58 - 49 = 
66 - 11 = 
46 - 36 = 
77 - 24 = 
94 - 45 = 
94 - 37 = 
85 - 4 = 
96 - 57 = 
98 - 94 = 
82 - 78 = 
