91 - 86 = 
84 - 84 = 
99 - 3 = 
42 - 25 = 
71 - 57 = 
32 - 16 = 
94 - 38 = 
7 - 4 = 
47 - 14 = 
26 - 13 = 
86 - 15 = 
43 - 27 = 
60 - 2 = 
20 - 19 = 
49 - 40 = 
87 - 38 = 
77 - 4 = 
87 - 17 = 
98 - 17 = 
67 - 50 = 
70 - 23 = 
30 - 10 = 
42 - 8 = 
6 - 4 = 
84 - 44 = 
56 - 39 = 
100 - 28 = 
99 - 21 = 
49 - 12 = 
87 - 75 = 
42 - 22 = 
92 - 23 = 
77 - 16 = 
47 - 9 = 
67 - 24 = 
81 - 40 = 
84 - 30 = 
93 - 33 = 
89 - 48 = 
89 - 23 = 
99 - 31 = 
66 - 33 = 
46 - 16 = 
50 - 14 = 
77 - 25 = 
90 - 59 = 
98 - 13 = 
89 - 54 = 
44 - 13 = 
79 - 55 = 
