32 + 30 = 
44 + 55 = 
7 + 51 = 
54 + 33 = 
25 + 13 = 
30 + 33 = 
34 + 60 = 
20 + 79 = 
62 + 34 = 
37 + 8 = 
23 + 35 = 
47 + 36 = 
52 + 6 = 
49 + 35 = 
25 + 29 = 
49 + 5 = 
0 + 3 = 
63 + 4 = 
11 + 40 = 
28 + 55 = 
31 + 29 = 
33 + 48 = 
6 + 18 = 
72 + 15 = 
63 + 25 = 
34 + 62 = 
5 + 23 = 
23 + 43 = 
92 + 2 = 
12 + 16 = 
37 + 11 = 
5 + 20 = 
35 + 22 = 
81 + 17 = 
45 + 53 = 
43 + 0 = 
11 + 88 = 
44 + 17 = 
25 + 40 = 
3 + 0 = 
27 + 41 = 
7 + 15 = 
7 + 7 = 
33 + 27 = 
18 + 55 = 
4 + 59 = 
15 + 75 = 
92 + 0 = 
27 + 19 = 
43 + 16 = 
17 + 2 = 
9 + 69 = 
35 + 23 = 
51 + 18 = 
18 + 18 = 
6 + 31 = 
3 + 89 = 
45 + 3 = 
22 + 58 = 
53 + 36 = 
78 + 0 = 
42 + 36 = 
46 + 51 = 
7 + 0 = 
11 + 52 = 
43 + 1 = 
12 + 75 = 
17 + 70 = 
8 + 92 = 
33 + 13 = 
26 + 40 = 
2 + 60 = 
23 + 62 = 
11 + 30 = 
44 + 33 = 
4 + 28 = 
76 + 13 = 
9 + 77 = 
6 + 92 = 
80 + 2 = 
