18 - 14 = 
48 - 42 = 
91 - 25 = 
93 - 10 = 
65 - 20 = 
67 - 55 = 
98 - 64 = 
94 - 18 = 
45 - 28 = 
88 - 71 = 
85 - 7 = 
63 - 38 = 
25 - 5 = 
56 - 49 = 
85 - 59 = 
57 - 37 = 
78 - 35 = 
68 - 48 = 
87 - 21 = 
75 - 13 = 
46 - 11 = 
94 - 20 = 
84 - 56 = 
20 - 13 = 
92 - 64 = 
97 - 83 = 
100 - 97 = 
78 - 30 = 
22 - 9 = 
42 - 23 = 
93 - 27 = 
84 - 52 = 
80 - 41 = 
86 - 69 = 
99 - 3 = 
44 - 3 = 
22 - 11 = 
61 - 0 = 
73 - 37 = 
82 - 15 = 
87 - 56 = 
40 - 1 = 
73 - 4 = 
82 - 9 = 
96 - 54 = 
70 - 66 = 
89 - 71 = 
95 - 88 = 
82 - 65 = 
89 - 71 = 
70 - 45 = 
52 - 35 = 
64 - 19 = 
96 - 55 = 
83 - 35 = 
40 - 29 = 
42 - 15 = 
76 - 2 = 
81 - 2 = 
56 - 53 = 
77 - 29 = 
35 - 28 = 
98 - 29 = 
27 - 5 = 
13 - 0 = 
71 - 63 = 
89 - 20 = 
97 - 7 = 
76 - 56 = 
27 - 12 = 
