7 + 9 = 
9 + 29 = 
39 + 40 = 
91 + 2 = 
49 + 32 = 
25 + 1 = 
4 + 8 = 
28 + 54 = 
11 + 49 = 
9 + 6 = 
12 + 59 = 
7 + 77 = 
32 + 1 = 
6 + 52 = 
26 + 13 = 
0 + 100 = 
3 + 65 = 
17 + 26 = 
52 + 32 = 
55 + 16 = 
27 + 70 = 
52 + 41 = 
87 + 9 = 
97 + 3 = 
28 + 66 = 
9 + 47 = 
16 + 17 = 
71 + 21 = 
7 + 30 = 
6 + 31 = 
37 + 60 = 
16 + 43 = 
47 + 40 = 
57 + 20 = 
22 + 43 = 
66 + 3 = 
26 + 62 = 
49 + 41 = 
13 + 1 = 
13 + 41 = 
50 + 33 = 
16 + 45 = 
27 + 1 = 
17 + 40 = 
47 + 48 = 
69 + 21 = 
42 + 11 = 
31 + 46 = 
26 + 40 = 
93 + 3 = 
77 + 9 = 
36 + 56 = 
43 + 37 = 
47 + 24 = 
7 + 46 = 
15 + 82 = 
63 + 2 = 
24 + 44 = 
15 + 53 = 
11 + 58 = 
62 + 10 = 
23 + 57 = 
18 + 21 = 
20 + 74 = 
11 + 89 = 
0 + 18 = 
36 + 32 = 
50 + 27 = 
14 + 13 = 
28 + 37 = 
