89 - 44 = 
73 - 34 = 
66 - 66 = 
19 - 1 = 
82 - 59 = 
97 - 63 = 
34 - 13 = 
89 - 58 = 
77 - 30 = 
48 - 45 = 
52 - 14 = 
38 - 37 = 
75 - 49 = 
86 - 62 = 
70 - 9 = 
62 - 15 = 
99 - 47 = 
93 - 14 = 
77 - 9 = 
61 - 24 = 
52 - 29 = 
69 - 45 = 
45 - 13 = 
67 - 21 = 
25 - 13 = 
76 - 73 = 
93 - 76 = 
63 - 35 = 
58 - 45 = 
33 - 17 = 
96 - 58 = 
79 - 54 = 
23 - 14 = 
94 - 32 = 
53 - 37 = 
75 - 65 = 
84 - 30 = 
87 - 4 = 
69 - 53 = 
89 - 46 = 
90 - 24 = 
76 - 48 = 
64 - 7 = 
94 - 52 = 
59 - 57 = 
75 - 47 = 
98 - 13 = 
42 - 14 = 
91 - 12 = 
39 - 26 = 
82 - 6 = 
91 - 48 = 
98 - 49 = 
82 - 65 = 
93 - 26 = 
36 - 26 = 
95 - 54 = 
96 - 57 = 
93 - 84 = 
76 - 11 = 
88 - 86 = 
73 - 42 = 
38 - 14 = 
78 - 50 = 
88 - 4 = 
82 - 22 = 
84 - 29 = 
36 - 14 = 
57 - 26 = 
76 - 20 = 
42 - 31 = 
35 - 0 = 
84 - 19 = 
72 - 3 = 
35 - 23 = 
86 - 57 = 
48 - 15 = 
77 - 43 = 
96 - 22 = 
39 - 33 = 
17 - 5 = 
67 - 1 = 
50 - 14 = 
73 - 29 = 
20 - 17 = 
88 - 27 = 
22 - 14 = 
45 - 28 = 
35 - 28 = 
80 - 74 = 
35 - 17 = 
93 - 51 = 
94 - 17 = 
73 - 28 = 
52 - 19 = 
47 - 18 = 
100 - 52 = 
70 - 6 = 
99 - 83 = 
7 - 4 = 
