99 - 92 = 
88 - 32 = 
82 - 6 = 
86 - 41 = 
79 - 76 = 
67 - 36 = 
28 - 26 = 
91 - 17 = 
78 - 29 = 
94 - 57 = 
99 - 26 = 
77 - 72 = 
82 - 6 = 
66 - 45 = 
24 - 14 = 
39 - 39 = 
93 - 9 = 
10 - 8 = 
99 - 88 = 
15 - 7 = 
99 - 35 = 
67 - 32 = 
97 - 41 = 
78 - 33 = 
83 - 19 = 
93 - 68 = 
51 - 1 = 
83 - 43 = 
55 - 16 = 
66 - 34 = 
24 - 19 = 
62 - 24 = 
100 - 70 = 
80 - 32 = 
68 - 7 = 
59 - 40 = 
86 - 42 = 
64 - 57 = 
9 - 1 = 
2 - 2 = 
75 - 24 = 
57 - 2 = 
29 - 18 = 
55 - 3 = 
95 - 60 = 
79 - 38 = 
36 - 35 = 
33 - 27 = 
51 - 40 = 
70 - 37 = 
78 - 50 = 
83 - 9 = 
47 - 19 = 
80 - 69 = 
27 - 17 = 
78 - 33 = 
59 - 24 = 
84 - 11 = 
90 - 46 = 
55 - 50 = 
9 - 0 = 
35 - 30 = 
99 - 81 = 
37 - 5 = 
61 - 10 = 
73 - 64 = 
34 - 25 = 
86 - 43 = 
71 - 19 = 
50 - 7 = 
