48 + 27 = 
67 + 27 = 
4 + 72 = 
15 + 51 = 
99 + 1 = 
0 + 85 = 
9 + 4 = 
5 + 49 = 
18 + 0 = 
21 + 67 = 
6 + 54 = 
19 + 12 = 
18 + 3 = 
42 + 49 = 
23 + 30 = 
1 + 76 = 
67 + 4 = 
33 + 35 = 
3 + 70 = 
6 + 89 = 
24 + 15 = 
58 + 3 = 
4 + 16 = 
13 + 22 = 
14 + 57 = 
12 + 39 = 
28 + 16 = 
48 + 23 = 
47 + 19 = 
0 + 9 = 
0 + 41 = 
59 + 30 = 
12 + 26 = 
41 + 55 = 
4 + 46 = 
12 + 45 = 
67 + 5 = 
31 + 60 = 
8 + 69 = 
39 + 22 = 
1 + 91 = 
13 + 15 = 
6 + 15 = 
53 + 36 = 
19 + 7 = 
5 + 53 = 
33 + 67 = 
41 + 25 = 
2 + 6 = 
18 + 25 = 
