26 + 19 = 
67 + 22 = 
1 + 7 = 
66 + 18 = 
95 + 3 = 
31 + 27 = 
37 + 6 = 
50 + 22 = 
31 + 40 = 
53 + 24 = 
79 + 15 = 
66 + 25 = 
46 + 7 = 
7 + 34 = 
12 + 87 = 
28 + 59 = 
15 + 45 = 
21 + 37 = 
3 + 37 = 
44 + 36 = 
21 + 17 = 
38 + 15 = 
61 + 12 = 
3 + 12 = 
45 + 24 = 
21 + 27 = 
20 + 45 = 
24 + 53 = 
3 + 63 = 
60 + 35 = 
17 + 35 = 
64 + 20 = 
28 + 11 = 
4 + 78 = 
13 + 74 = 
33 + 52 = 
4 + 13 = 
3 + 42 = 
17 + 66 = 
47 + 21 = 
81 + 13 = 
1 + 3 = 
33 + 51 = 
32 + 64 = 
6 + 44 = 
28 + 23 = 
25 + 45 = 
15 + 43 = 
18 + 25 = 
10 + 38 = 
10 + 76 = 
33 + 13 = 
15 + 29 = 
8 + 79 = 
52 + 42 = 
56 + 9 = 
17 + 20 = 
13 + 26 = 
26 + 21 = 
16 + 71 = 
29 + 0 = 
8 + 60 = 
15 + 39 = 
78 + 12 = 
12 + 76 = 
55 + 43 = 
31 + 68 = 
13 + 19 = 
55 + 35 = 
13 + 1 = 
27 + 68 = 
71 + 24 = 
19 + 3 = 
23 + 24 = 
32 + 41 = 
49 + 33 = 
19 + 35 = 
22 + 34 = 
60 + 11 = 
36 + 13 = 
