19 + 47 = 
23 + 16 = 
22 + 41 = 
86 + 6 = 
20 + 50 = 
3 + 74 = 
28 + 30 = 
5 + 62 = 
4 + 11 = 
90 + 9 = 
83 + 2 = 
34 + 32 = 
58 + 7 = 
72 + 12 = 
35 + 54 = 
2 + 3 = 
34 + 63 = 
65 + 5 = 
3 + 80 = 
48 + 49 = 
6 + 94 = 
51 + 13 = 
59 + 1 = 
73 + 26 = 
39 + 46 = 
3 + 70 = 
61 + 15 = 
2 + 3 = 
37 + 39 = 
3 + 51 = 
10 + 42 = 
58 + 34 = 
42 + 35 = 
16 + 82 = 
64 + 15 = 
48 + 45 = 
9 + 52 = 
35 + 45 = 
18 + 81 = 
10 + 82 = 
24 + 55 = 
31 + 48 = 
93 + 3 = 
68 + 16 = 
23 + 3 = 
29 + 25 = 
5 + 94 = 
31 + 51 = 
69 + 24 = 
27 + 15 = 
5 + 40 = 
48 + 26 = 
67 + 8 = 
12 + 21 = 
25 + 8 = 
27 + 71 = 
6 + 26 = 
44 + 30 = 
10 + 82 = 
25 + 67 = 
29 + 66 = 
58 + 19 = 
8 + 30 = 
23 + 57 = 
9 + 38 = 
75 + 6 = 
28 + 64 = 
17 + 51 = 
4 + 75 = 
37 + 25 = 
20 + 66 = 
15 + 15 = 
19 + 36 = 
31 + 47 = 
47 + 45 = 
2 + 72 = 
6 + 6 = 
13 + 74 = 
12 + 43 = 
12 + 80 = 
