64 + 19 = 
90 + 9 = 
8 + 8 = 
56 + 37 = 
45 + 49 = 
95 + 1 = 
89 + 6 = 
28 + 71 = 
52 + 12 = 
77 + 4 = 
25 + 42 = 
55 + 24 = 
40 + 36 = 
80 + 9 = 
21 + 34 = 
32 + 12 = 
32 + 2 = 
38 + 19 = 
56 + 36 = 
38 + 27 = 
12 + 36 = 
71 + 5 = 
4 + 93 = 
4 + 18 = 
48 + 35 = 
87 + 3 = 
13 + 39 = 
27 + 57 = 
26 + 15 = 
4 + 26 = 
38 + 17 = 
25 + 40 = 
44 + 14 = 
71 + 26 = 
53 + 43 = 
53 + 42 = 
70 + 27 = 
8 + 58 = 
23 + 50 = 
71 + 0 = 
60 + 18 = 
6 + 89 = 
3 + 94 = 
35 + 10 = 
79 + 3 = 
67 + 21 = 
1 + 24 = 
75 + 16 = 
3 + 49 = 
29 + 11 = 
1 + 47 = 
36 + 43 = 
49 + 14 = 
45 + 46 = 
40 + 17 = 
1 + 92 = 
8 + 59 = 
7 + 73 = 
17 + 82 = 
72 + 5 = 
51 + 43 = 
67 + 15 = 
67 + 17 = 
11 + 6 = 
52 + 43 = 
6 + 57 = 
56 + 23 = 
13 + 19 = 
5 + 70 = 
57 + 33 = 
81 + 7 = 
48 + 27 = 
29 + 23 = 
26 + 14 = 
33 + 24 = 
4 + 47 = 
12 + 55 = 
29 + 37 = 
4 + 55 = 
19 + 1 = 
