67 - 61 = 
67 - 40 = 
89 - 35 = 
55 - 24 = 
35 - 34 = 
54 - 20 = 
92 - 21 = 
76 - 21 = 
99 - 79 = 
65 - 1 = 
28 - 7 = 
97 - 41 = 
49 - 28 = 
40 - 16 = 
74 - 23 = 
74 - 30 = 
59 - 31 = 
67 - 51 = 
39 - 10 = 
69 - 13 = 
30 - 28 = 
88 - 30 = 
98 - 67 = 
99 - 12 = 
36 - 21 = 
12 - 2 = 
99 - 58 = 
38 - 29 = 
55 - 2 = 
49 - 22 = 
52 - 4 = 
90 - 71 = 
81 - 76 = 
77 - 21 = 
100 - 69 = 
98 - 56 = 
40 - 16 = 
93 - 83 = 
99 - 59 = 
59 - 3 = 
59 - 30 = 
90 - 51 = 
85 - 53 = 
87 - 39 = 
81 - 16 = 
94 - 40 = 
74 - 6 = 
34 - 1 = 
25 - 21 = 
97 - 9 = 
52 - 51 = 
98 - 27 = 
95 - 46 = 
36 - 35 = 
91 - 37 = 
82 - 64 = 
67 - 66 = 
5 - 1 = 
69 - 34 = 
59 - 0 = 
62 - 30 = 
25 - 16 = 
81 - 56 = 
75 - 58 = 
70 - 46 = 
80 - 68 = 
78 - 12 = 
90 - 42 = 
91 - 85 = 
82 - 47 = 
