43 + 45 = 
3 + 24 = 
24 + 68 = 
35 + 60 = 
9 + 72 = 
28 + 19 = 
33 + 59 = 
28 + 6 = 
22 + 6 = 
31 + 30 = 
35 + 36 = 
72 + 7 = 
36 + 44 = 
17 + 73 = 
3 + 93 = 
27 + 60 = 
34 + 30 = 
31 + 58 = 
15 + 85 = 
75 + 12 = 
19 + 13 = 
10 + 44 = 
43 + 51 = 
20 + 22 = 
20 + 28 = 
22 + 46 = 
74 + 19 = 
13 + 78 = 
10 + 77 = 
47 + 48 = 
49 + 35 = 
75 + 19 = 
30 + 22 = 
45 + 39 = 
43 + 35 = 
13 + 74 = 
2 + 35 = 
74 + 18 = 
35 + 21 = 
35 + 37 = 
20 + 57 = 
18 + 30 = 
67 + 27 = 
13 + 75 = 
12 + 9 = 
95 + 3 = 
72 + 15 = 
74 + 15 = 
12 + 31 = 
91 + 9 = 
16 + 51 = 
54 + 4 = 
67 + 16 = 
72 + 20 = 
45 + 25 = 
54 + 39 = 
39 + 55 = 
87 + 7 = 
58 + 9 = 
11 + 40 = 
77 + 20 = 
34 + 56 = 
37 + 55 = 
11 + 43 = 
55 + 24 = 
47 + 47 = 
53 + 5 = 
6 + 25 = 
5 + 12 = 
33 + 57 = 
