56 - 49 = 
100 - 72 = 
46 - 45 = 
82 - 61 = 
100 - 64 = 
50 - 23 = 
87 - 17 = 
89 - 8 = 
17 - 4 = 
50 - 32 = 
31 - 25 = 
93 - 9 = 
89 - 41 = 
41 - 40 = 
46 - 29 = 
52 - 27 = 
94 - 11 = 
98 - 95 = 
72 - 47 = 
68 - 13 = 
73 - 62 = 
27 - 11 = 
28 - 12 = 
67 - 53 = 
97 - 12 = 
81 - 2 = 
42 - 37 = 
70 - 57 = 
31 - 18 = 
19 - 1 = 
16 - 13 = 
82 - 31 = 
79 - 29 = 
83 - 19 = 
94 - 68 = 
40 - 1 = 
62 - 18 = 
96 - 40 = 
99 - 90 = 
75 - 44 = 
39 - 28 = 
44 - 11 = 
26 - 13 = 
100 - 25 = 
61 - 44 = 
29 - 24 = 
82 - 62 = 
94 - 12 = 
50 - 16 = 
59 - 34 = 
7 - 2 = 
91 - 25 = 
39 - 27 = 
85 - 61 = 
55 - 25 = 
44 - 1 = 
74 - 48 = 
80 - 63 = 
74 - 69 = 
64 - 21 = 
95 - 58 = 
15 - 12 = 
87 - 11 = 
10 - 1 = 
98 - 32 = 
25 - 24 = 
95 - 42 = 
65 - 55 = 
99 - 99 = 
13 - 0 = 
71 - 41 = 
60 - 46 = 
56 - 25 = 
16 - 7 = 
28 - 7 = 
59 - 32 = 
43 - 4 = 
77 - 6 = 
65 - 26 = 
62 - 4 = 
