79 + 15 = 
54 + 10 = 
50 + 0 = 
36 + 16 = 
51 + 19 = 
13 + 60 = 
79 + 20 = 
35 + 61 = 
23 + 8 = 
27 + 55 = 
31 + 50 = 
58 + 9 = 
24 + 60 = 
66 + 9 = 
39 + 49 = 
28 + 26 = 
58 + 17 = 
26 + 61 = 
9 + 23 = 
68 + 9 = 
55 + 33 = 
10 + 1 = 
10 + 55 = 
5 + 68 = 
48 + 14 = 
24 + 19 = 
2 + 60 = 
46 + 32 = 
26 + 34 = 
36 + 51 = 
79 + 3 = 
32 + 66 = 
26 + 55 = 
70 + 24 = 
70 + 23 = 
6 + 73 = 
67 + 30 = 
41 + 51 = 
21 + 46 = 
24 + 46 = 
17 + 1 = 
17 + 56 = 
17 + 45 = 
9 + 43 = 
97 + 0 = 
38 + 13 = 
4 + 95 = 
39 + 5 = 
31 + 63 = 
19 + 21 = 
17 + 8 = 
67 + 6 = 
3 + 44 = 
73 + 5 = 
3 + 12 = 
47 + 29 = 
59 + 38 = 
44 + 3 = 
19 + 30 = 
13 + 74 = 
36 + 26 = 
70 + 30 = 
52 + 21 = 
59 + 23 = 
4 + 43 = 
32 + 60 = 
16 + 10 = 
7 + 89 = 
1 + 12 = 
9 + 61 = 
7 + 85 = 
41 + 21 = 
85 + 9 = 
49 + 8 = 
5 + 72 = 
58 + 23 = 
60 + 6 = 
90 + 3 = 
48 + 38 = 
52 + 25 = 
22 + 33 = 
55 + 4 = 
66 + 17 = 
1 + 97 = 
63 + 30 = 
6 + 10 = 
81 + 10 = 
52 + 43 = 
34 + 55 = 
60 + 7 = 
