11 + 70 = 
55 + 26 = 
26 + 59 = 
95 + 1 = 
23 + 74 = 
18 + 30 = 
15 + 24 = 
17 + 6 = 
22 + 73 = 
14 + 52 = 
7 + 40 = 
14 + 4 = 
34 + 26 = 
26 + 43 = 
51 + 15 = 
73 + 14 = 
81 + 13 = 
1 + 32 = 
17 + 7 = 
20 + 31 = 
36 + 24 = 
62 + 19 = 
29 + 1 = 
24 + 11 = 
31 + 60 = 
17 + 43 = 
39 + 45 = 
10 + 5 = 
44 + 49 = 
13 + 51 = 
78 + 9 = 
65 + 8 = 
26 + 28 = 
28 + 71 = 
59 + 9 = 
35 + 54 = 
32 + 66 = 
52 + 35 = 
52 + 44 = 
21 + 70 = 
33 + 57 = 
27 + 37 = 
44 + 55 = 
88 + 2 = 
75 + 4 = 
19 + 61 = 
53 + 31 = 
29 + 66 = 
34 + 63 = 
48 + 30 = 
70 + 21 = 
72 + 15 = 
39 + 30 = 
79 + 20 = 
1 + 37 = 
34 + 20 = 
94 + 1 = 
2 + 76 = 
25 + 56 = 
3 + 95 = 
9 + 39 = 
26 + 23 = 
12 + 64 = 
23 + 70 = 
53 + 17 = 
45 + 19 = 
31 + 42 = 
48 + 15 = 
26 + 73 = 
9 + 1 = 
65 + 30 = 
1 + 71 = 
77 + 21 = 
62 + 38 = 
8 + 8 = 
56 + 18 = 
22 + 8 = 
21 + 15 = 
14 + 3 = 
24 + 14 = 
