38 + 10 = 
6 + 24 = 
0 + 0 = 
2 + 11 = 
0 + 52 = 
31 + 52 = 
43 + 3 = 
39 + 41 = 
14 + 81 = 
91 + 0 = 
87 + 1 = 
56 + 3 = 
24 + 50 = 
30 + 42 = 
6 + 13 = 
23 + 68 = 
26 + 63 = 
4 + 92 = 
14 + 37 = 
8 + 72 = 
15 + 58 = 
15 + 37 = 
2 + 71 = 
74 + 23 = 
72 + 21 = 
66 + 27 = 
12 + 27 = 
49 + 50 = 
80 + 11 = 
30 + 40 = 
27 + 27 = 
11 + 35 = 
6 + 38 = 
57 + 26 = 
61 + 3 = 
36 + 25 = 
29 + 4 = 
11 + 81 = 
36 + 58 = 
87 + 6 = 
11 + 6 = 
65 + 7 = 
12 + 22 = 
6 + 10 = 
65 + 6 = 
20 + 39 = 
48 + 15 = 
86 + 11 = 
24 + 11 = 
17 + 49 = 
14 + 41 = 
62 + 32 = 
73 + 5 = 
43 + 23 = 
14 + 39 = 
30 + 7 = 
3 + 49 = 
54 + 11 = 
25 + 28 = 
39 + 42 = 
4 + 53 = 
2 + 64 = 
2 + 7 = 
8 + 50 = 
4 + 96 = 
25 + 45 = 
30 + 57 = 
65 + 16 = 
80 + 8 = 
2 + 43 = 
43 + 25 = 
65 + 5 = 
51 + 2 = 
36 + 63 = 
63 + 1 = 
27 + 26 = 
72 + 23 = 
10 + 63 = 
5 + 65 = 
37 + 0 = 
0 + 90 = 
9 + 60 = 
44 + 42 = 
40 + 9 = 
51 + 34 = 
8 + 39 = 
75 + 21 = 
73 + 16 = 
13 + 50 = 
46 + 20 = 
