65 + 31 = 
12 + 80 = 
73 + 13 = 
12 + 68 = 
8 + 9 = 
29 + 14 = 
53 + 21 = 
84 + 11 = 
69 + 15 = 
35 + 12 = 
23 + 4 = 
46 + 27 = 
40 + 0 = 
19 + 81 = 
12 + 48 = 
80 + 11 = 
52 + 30 = 
19 + 3 = 
39 + 50 = 
50 + 17 = 
65 + 35 = 
21 + 17 = 
20 + 77 = 
4 + 26 = 
8 + 49 = 
12 + 11 = 
72 + 16 = 
16 + 26 = 
82 + 2 = 
14 + 19 = 
16 + 49 = 
38 + 49 = 
26 + 45 = 
85 + 3 = 
4 + 63 = 
26 + 36 = 
49 + 23 = 
32 + 32 = 
85 + 4 = 
80 + 16 = 
35 + 53 = 
61 + 20 = 
68 + 20 = 
52 + 17 = 
11 + 70 = 
9 + 68 = 
1 + 12 = 
5 + 0 = 
44 + 34 = 
68 + 10 = 
5 + 29 = 
24 + 62 = 
1 + 90 = 
37 + 0 = 
54 + 45 = 
14 + 83 = 
3 + 26 = 
49 + 27 = 
59 + 5 = 
14 + 63 = 
2 + 97 = 
31 + 31 = 
1 + 61 = 
27 + 60 = 
7 + 20 = 
40 + 15 = 
8 + 54 = 
4 + 69 = 
5 + 53 = 
45 + 22 = 
