41 + 5 = 
0 + 68 = 
1 + 48 = 
66 + 28 = 
55 + 16 = 
8 + 29 = 
6 + 3 = 
23 + 17 = 
48 + 27 = 
21 + 12 = 
10 + 73 = 
32 + 2 = 
42 + 15 = 
20 + 5 = 
47 + 22 = 
45 + 50 = 
60 + 25 = 
54 + 38 = 
7 + 65 = 
2 + 88 = 
5 + 33 = 
1 + 56 = 
0 + 23 = 
40 + 45 = 
35 + 51 = 
35 + 32 = 
8 + 44 = 
45 + 32 = 
49 + 44 = 
29 + 18 = 
8 + 21 = 
27 + 59 = 
36 + 3 = 
10 + 40 = 
40 + 46 = 
77 + 14 = 
37 + 57 = 
23 + 8 = 
26 + 28 = 
24 + 52 = 
30 + 7 = 
26 + 8 = 
21 + 70 = 
13 + 58 = 
14 + 80 = 
57 + 25 = 
0 + 76 = 
16 + 67 = 
64 + 26 = 
34 + 35 = 
