24 + 4 = 
38 + 16 = 
11 + 30 = 
35 + 0 = 
5 + 76 = 
74 + 17 = 
9 + 66 = 
16 + 39 = 
13 + 74 = 
80 + 17 = 
34 + 31 = 
19 + 3 = 
81 + 2 = 
42 + 26 = 
46 + 4 = 
53 + 31 = 
15 + 6 = 
57 + 42 = 
25 + 69 = 
60 + 38 = 
8 + 71 = 
7 + 5 = 
5 + 84 = 
31 + 52 = 
46 + 50 = 
20 + 43 = 
43 + 35 = 
25 + 9 = 
33 + 48 = 
17 + 56 = 
67 + 4 = 
72 + 7 = 
63 + 32 = 
95 + 0 = 
70 + 22 = 
3 + 26 = 
42 + 43 = 
30 + 47 = 
7 + 63 = 
51 + 37 = 
42 + 0 = 
38 + 10 = 
4 + 73 = 
14 + 30 = 
49 + 19 = 
48 + 47 = 
44 + 34 = 
28 + 31 = 
4 + 57 = 
47 + 13 = 
42 + 18 = 
86 + 13 = 
55 + 30 = 
39 + 6 = 
29 + 37 = 
14 + 85 = 
13 + 6 = 
35 + 28 = 
14 + 46 = 
33 + 12 = 
26 + 6 = 
63 + 26 = 
32 + 44 = 
19 + 57 = 
67 + 9 = 
49 + 10 = 
31 + 45 = 
52 + 27 = 
43 + 21 = 
33 + 4 = 
87 + 5 = 
57 + 0 = 
42 + 28 = 
66 + 20 = 
9 + 2 = 
79 + 10 = 
10 + 74 = 
31 + 45 = 
28 + 10 = 
18 + 48 = 
14 + 47 = 
21 + 44 = 
3 + 36 = 
15 + 40 = 
63 + 12 = 
46 + 22 = 
54 + 45 = 
9 + 77 = 
23 + 47 = 
28 + 12 = 
