58 - 15 = 
88 - 78 = 
52 - 24 = 
51 - 16 = 
85 - 3 = 
76 - 70 = 
92 - 0 = 
92 - 90 = 
85 - 0 = 
62 - 42 = 
70 - 22 = 
77 - 9 = 
1 - 0 = 
99 - 34 = 
78 - 47 = 
85 - 7 = 
90 - 90 = 
59 - 29 = 
77 - 13 = 
95 - 68 = 
92 - 24 = 
69 - 17 = 
82 - 13 = 
87 - 35 = 
42 - 31 = 
99 - 60 = 
76 - 20 = 
40 - 35 = 
89 - 2 = 
42 - 33 = 
22 - 8 = 
61 - 28 = 
51 - 1 = 
84 - 34 = 
66 - 1 = 
63 - 49 = 
79 - 48 = 
75 - 20 = 
62 - 44 = 
68 - 35 = 
59 - 47 = 
54 - 2 = 
80 - 51 = 
97 - 60 = 
81 - 71 = 
45 - 26 = 
97 - 40 = 
98 - 61 = 
84 - 62 = 
87 - 61 = 
46 - 15 = 
66 - 46 = 
72 - 55 = 
90 - 36 = 
44 - 41 = 
46 - 27 = 
76 - 51 = 
79 - 3 = 
66 - 42 = 
41 - 20 = 
98 - 71 = 
36 - 6 = 
12 - 7 = 
89 - 57 = 
60 - 60 = 
61 - 36 = 
94 - 92 = 
87 - 50 = 
44 - 11 = 
83 - 55 = 
33 - 29 = 
50 - 9 = 
21 - 8 = 
63 - 22 = 
70 - 7 = 
91 - 5 = 
83 - 65 = 
51 - 5 = 
77 - 11 = 
66 - 61 = 
