37 - 1 = 
57 - 34 = 
98 - 7 = 
83 - 3 = 
79 - 40 = 
45 - 12 = 
68 - 56 = 
76 - 60 = 
55 - 19 = 
75 - 28 = 
81 - 2 = 
56 - 44 = 
48 - 47 = 
99 - 42 = 
35 - 3 = 
72 - 70 = 
21 - 7 = 
97 - 9 = 
60 - 32 = 
72 - 63 = 
98 - 73 = 
94 - 47 = 
79 - 33 = 
89 - 3 = 
74 - 13 = 
96 - 39 = 
17 - 14 = 
60 - 54 = 
96 - 13 = 
67 - 56 = 
50 - 10 = 
48 - 15 = 
90 - 15 = 
82 - 60 = 
34 - 26 = 
99 - 36 = 
79 - 30 = 
39 - 8 = 
51 - 16 = 
95 - 37 = 
67 - 36 = 
43 - 23 = 
75 - 49 = 
94 - 23 = 
37 - 33 = 
100 - 50 = 
71 - 30 = 
44 - 32 = 
69 - 6 = 
94 - 87 = 
49 - 31 = 
73 - 8 = 
46 - 2 = 
55 - 44 = 
78 - 41 = 
93 - 7 = 
69 - 62 = 
83 - 75 = 
76 - 21 = 
15 - 4 = 
48 - 16 = 
41 - 0 = 
66 - 28 = 
83 - 82 = 
67 - 29 = 
38 - 9 = 
58 - 3 = 
41 - 24 = 
55 - 26 = 
47 - 45 = 
