18 + 18 = 
14 + 73 = 
15 + 47 = 
24 + 31 = 
15 + 18 = 
33 + 34 = 
72 + 26 = 
10 + 17 = 
66 + 9 = 
75 + 22 = 
12 + 32 = 
15 + 64 = 
22 + 7 = 
5 + 88 = 
53 + 16 = 
70 + 23 = 
84 + 7 = 
35 + 15 = 
16 + 40 = 
5 + 77 = 
8 + 24 = 
70 + 9 = 
52 + 37 = 
22 + 49 = 
30 + 61 = 
14 + 5 = 
47 + 38 = 
88 + 2 = 
22 + 70 = 
13 + 54 = 
33 + 48 = 
65 + 16 = 
49 + 41 = 
20 + 33 = 
24 + 57 = 
19 + 63 = 
80 + 10 = 
39 + 30 = 
70 + 10 = 
1 + 93 = 
11 + 44 = 
2 + 38 = 
65 + 7 = 
20 + 22 = 
27 + 31 = 
5 + 92 = 
22 + 8 = 
30 + 66 = 
29 + 18 = 
37 + 27 = 
33 + 17 = 
6 + 72 = 
23 + 51 = 
84 + 6 = 
11 + 3 = 
74 + 12 = 
56 + 29 = 
54 + 22 = 
42 + 27 = 
9 + 83 = 
66 + 18 = 
13 + 72 = 
20 + 39 = 
73 + 27 = 
86 + 13 = 
42 + 20 = 
13 + 21 = 
79 + 1 = 
67 + 10 = 
51 + 40 = 
76 + 10 = 
36 + 48 = 
61 + 23 = 
58 + 19 = 
63 + 30 = 
30 + 68 = 
70 + 30 = 
14 + 2 = 
50 + 40 = 
55 + 20 = 
