5 + 11 = 
28 + 62 = 
37 + 12 = 
46 + 6 = 
14 + 6 = 
10 + 1 = 
30 + 6 = 
55 + 20 = 
50 + 22 = 
5 + 76 = 
75 + 7 = 
42 + 43 = 
10 + 89 = 
59 + 31 = 
0 + 98 = 
27 + 39 = 
90 + 6 = 
7 + 86 = 
34 + 9 = 
27 + 38 = 
82 + 18 = 
62 + 28 = 
72 + 2 = 
84 + 2 = 
60 + 26 = 
17 + 45 = 
29 + 60 = 
33 + 36 = 
42 + 15 = 
13 + 12 = 
46 + 7 = 
26 + 20 = 
38 + 38 = 
21 + 50 = 
38 + 16 = 
1 + 98 = 
13 + 10 = 
1 + 42 = 
51 + 44 = 
44 + 13 = 
6 + 43 = 
0 + 85 = 
43 + 23 = 
26 + 31 = 
17 + 0 = 
10 + 75 = 
35 + 58 = 
34 + 40 = 
82 + 8 = 
19 + 49 = 
49 + 21 = 
13 + 55 = 
4 + 0 = 
13 + 31 = 
42 + 34 = 
50 + 18 = 
30 + 7 = 
10 + 90 = 
25 + 20 = 
9 + 73 = 
30 + 50 = 
62 + 10 = 
61 + 21 = 
15 + 36 = 
19 + 15 = 
38 + 46 = 
34 + 38 = 
20 + 30 = 
52 + 26 = 
32 + 33 = 
