12 + 17 = 
79 + 14 = 
13 + 52 = 
17 + 32 = 
10 + 54 = 
10 + 48 = 
3 + 45 = 
68 + 18 = 
45 + 43 = 
32 + 1 = 
30 + 0 = 
15 + 41 = 
9 + 18 = 
22 + 0 = 
11 + 86 = 
46 + 23 = 
41 + 43 = 
47 + 51 = 
61 + 17 = 
33 + 34 = 
42 + 11 = 
90 + 3 = 
29 + 20 = 
45 + 43 = 
57 + 5 = 
0 + 38 = 
38 + 58 = 
0 + 23 = 
74 + 24 = 
0 + 49 = 
29 + 8 = 
29 + 43 = 
16 + 61 = 
67 + 3 = 
12 + 27 = 
78 + 19 = 
72 + 15 = 
20 + 15 = 
32 + 58 = 
59 + 10 = 
87 + 2 = 
42 + 17 = 
28 + 45 = 
10 + 15 = 
64 + 6 = 
19 + 46 = 
14 + 12 = 
39 + 52 = 
67 + 26 = 
3 + 63 = 
7 + 34 = 
34 + 41 = 
12 + 7 = 
12 + 16 = 
29 + 13 = 
3 + 32 = 
25 + 60 = 
11 + 15 = 
6 + 36 = 
21 + 59 = 
15 + 75 = 
26 + 19 = 
47 + 16 = 
1 + 76 = 
41 + 36 = 
7 + 19 = 
33 + 1 = 
20 + 5 = 
13 + 15 = 
17 + 13 = 
11 + 29 = 
68 + 16 = 
9 + 81 = 
18 + 21 = 
86 + 11 = 
19 + 15 = 
37 + 28 = 
4 + 60 = 
16 + 30 = 
32 + 1 = 
39 + 7 = 
26 + 52 = 
16 + 52 = 
66 + 0 = 
21 + 37 = 
1 + 89 = 
3 + 80 = 
55 + 14 = 
48 + 22 = 
14 + 9 = 
