60 - 4 = 
17 - 15 = 
41 - 29 = 
83 - 13 = 
20 - 17 = 
72 - 6 = 
71 - 2 = 
76 - 12 = 
64 - 35 = 
49 - 4 = 
59 - 40 = 
82 - 9 = 
75 - 53 = 
48 - 8 = 
48 - 8 = 
93 - 67 = 
90 - 61 = 
68 - 38 = 
83 - 15 = 
55 - 36 = 
49 - 6 = 
96 - 57 = 
89 - 42 = 
80 - 70 = 
90 - 15 = 
36 - 17 = 
57 - 35 = 
98 - 56 = 
26 - 25 = 
48 - 7 = 
100 - 2 = 
70 - 1 = 
39 - 36 = 
40 - 38 = 
63 - 50 = 
99 - 97 = 
59 - 47 = 
91 - 44 = 
98 - 56 = 
77 - 64 = 
73 - 58 = 
94 - 56 = 
81 - 53 = 
91 - 29 = 
54 - 26 = 
82 - 58 = 
38 - 20 = 
65 - 14 = 
60 - 59 = 
94 - 17 = 
83 - 30 = 
98 - 35 = 
43 - 39 = 
44 - 7 = 
54 - 21 = 
99 - 74 = 
77 - 5 = 
47 - 16 = 
28 - 2 = 
89 - 39 = 
26 - 1 = 
100 - 62 = 
100 - 12 = 
69 - 32 = 
51 - 26 = 
78 - 33 = 
69 - 11 = 
54 - 6 = 
13 - 8 = 
45 - 29 = 
36 - 5 = 
51 - 28 = 
84 - 22 = 
84 - 3 = 
92 - 21 = 
90 - 85 = 
64 - 41 = 
79 - 13 = 
17 - 16 = 
77 - 6 = 
93 - 63 = 
75 - 3 = 
86 - 71 = 
76 - 60 = 
33 - 5 = 
91 - 79 = 
99 - 18 = 
67 - 13 = 
91 - 65 = 
87 - 23 = 
80 - 66 = 
68 - 8 = 
36 - 30 = 
97 - 33 = 
53 - 52 = 
37 - 17 = 
63 - 47 = 
93 - 70 = 
74 - 39 = 
93 - 92 = 
