29 - 15 = 
94 - 33 = 
50 - 17 = 
48 - 17 = 
53 - 12 = 
82 - 25 = 
93 - 68 = 
37 - 2 = 
27 - 1 = 
55 - 23 = 
91 - 63 = 
86 - 75 = 
23 - 17 = 
82 - 73 = 
96 - 58 = 
81 - 34 = 
87 - 37 = 
81 - 18 = 
75 - 74 = 
60 - 15 = 
57 - 4 = 
51 - 15 = 
69 - 40 = 
32 - 10 = 
94 - 68 = 
80 - 42 = 
42 - 29 = 
98 - 8 = 
90 - 79 = 
31 - 1 = 
48 - 34 = 
76 - 4 = 
15 - 6 = 
100 - 66 = 
78 - 12 = 
51 - 17 = 
75 - 37 = 
57 - 6 = 
68 - 60 = 
78 - 5 = 
71 - 21 = 
78 - 71 = 
12 - 4 = 
5 - 3 = 
87 - 11 = 
100 - 51 = 
98 - 2 = 
37 - 17 = 
94 - 78 = 
90 - 35 = 
46 - 36 = 
90 - 21 = 
77 - 63 = 
61 - 14 = 
28 - 21 = 
32 - 15 = 
48 - 48 = 
4 - 0 = 
68 - 12 = 
85 - 39 = 
