10 + 48 = 
79 + 16 = 
52 + 43 = 
55 + 34 = 
5 + 90 = 
13 + 8 = 
15 + 46 = 
12 + 84 = 
40 + 44 = 
31 + 34 = 
1 + 68 = 
58 + 4 = 
4 + 10 = 
52 + 37 = 
1 + 58 = 
56 + 22 = 
26 + 30 = 
19 + 61 = 
8 + 46 = 
19 + 46 = 
1 + 59 = 
18 + 18 = 
35 + 40 = 
69 + 6 = 
25 + 50 = 
24 + 30 = 
7 + 26 = 
29 + 42 = 
5 + 53 = 
10 + 49 = 
32 + 38 = 
21 + 46 = 
11 + 58 = 
28 + 71 = 
37 + 12 = 
38 + 8 = 
34 + 10 = 
20 + 23 = 
28 + 27 = 
14 + 62 = 
83 + 15 = 
51 + 0 = 
28 + 65 = 
15 + 77 = 
95 + 2 = 
29 + 56 = 
4 + 82 = 
41 + 7 = 
38 + 42 = 
13 + 24 = 
56 + 39 = 
42 + 51 = 
0 + 89 = 
80 + 8 = 
27 + 52 = 
16 + 80 = 
8 + 62 = 
37 + 13 = 
63 + 11 = 
9 + 18 = 
67 + 2 = 
92 + 7 = 
48 + 40 = 
26 + 59 = 
9 + 56 = 
26 + 28 = 
25 + 5 = 
53 + 35 = 
22 + 14 = 
48 + 44 = 
