15 + 65 = 
54 + 3 = 
17 + 44 = 
38 + 8 = 
5 + 88 = 
27 + 22 = 
25 + 59 = 
10 + 59 = 
27 + 4 = 
5 + 22 = 
16 + 20 = 
39 + 7 = 
73 + 13 = 
8 + 71 = 
69 + 27 = 
79 + 21 = 
43 + 49 = 
14 + 59 = 
68 + 14 = 
76 + 5 = 
19 + 10 = 
47 + 47 = 
49 + 13 = 
12 + 51 = 
3 + 28 = 
2 + 37 = 
50 + 32 = 
40 + 16 = 
20 + 33 = 
69 + 13 = 
11 + 56 = 
9 + 91 = 
40 + 20 = 
6 + 30 = 
23 + 6 = 
15 + 9 = 
6 + 16 = 
0 + 2 = 
0 + 80 = 
50 + 40 = 
60 + 10 = 
16 + 31 = 
2 + 93 = 
36 + 48 = 
29 + 55 = 
13 + 84 = 
10 + 61 = 
63 + 5 = 
40 + 3 = 
23 + 75 = 
8 + 81 = 
19 + 17 = 
46 + 37 = 
47 + 17 = 
39 + 21 = 
51 + 24 = 
57 + 24 = 
18 + 75 = 
3 + 86 = 
26 + 0 = 
7 + 39 = 
85 + 6 = 
92 + 1 = 
8 + 50 = 
38 + 15 = 
10 + 84 = 
55 + 15 = 
19 + 16 = 
6 + 10 = 
15 + 29 = 
